month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
8,9,2014,0.007804,26,68,37,96.33,26,2.873,37,0.3696,41
8,10,2014,0.009998,46,67.5,58,112.6,46,3.439,58,0.4369,66
8,11,2014,0.006008,35,60,49,109.6,35,6.237,49,0.3231,73
8,12,2014,0.01513,46,66,53,129.5,46,2.687,53,0.3682,70
8,13,2014,0.01171,16,62,32,107.1,16,3.959,32,0.3663,43
8,14,2014,0.0114,30,64,39,145.2,30,2.883,39,0.3693,61
8,15,2014,0.01275,19,65,22,113.2,19,3.409,22,0.3533,38
8,16,2014,0.01426,29,69,32,101.8,29,2.402,32,0.2242,41
8,17,2014,0.01393,29,66,41,173.9,29,2.343,41,0.2832,60
8,18,2014,0.004735,19,59,31,191.8,19,2.835,31,0.2784,41
8,19,2014,0.006346,30,59.5,36,99.8,30,5.114,36,0.4964,49
8,20,2014,0.01242,27,71.5,32,112.3,27,2.838,32,0.3486,39
8,21,2014,0.01943,26,77,34,133.9,26,2.432,34,0.3438,40
8,22,2014,0.01134,25,76,30,154.9,25,2.659,30,0.3719,32
8,23,2014,0.003243,28,83.5,36,147.2,28,3.2,36,0.3839,44
8,24,2014,0.02179,36,102,48,166,36,1.405,48,0.3407,56
8,25,2014,0.01156,15,102,16,164.3,15,2.423,16,0.3955,20
8,26,2014,0.05048,4,149,5,387.7,4,0.3513,5,0.2964,6
8,27,2014,0.01245,6,89,9,155.3,6,5.994,9,0.5867,9
8,28,2014,0.004535,20,76,26,174.2,20,4.169,26,0.429,30
8,29,2014,0.01292,10,57,12,165.3,10,2.83,12,0.427,17
8,30,2014,0.007117,12,44,15,101.3,12,1.854,15,0.1816,20
8,31,2014,0.03527,5,52,5,80.93,5,1.46,5,0.1872,12
7,1,2014,0.01019,29,70.5,38,157.2,29,4.311,38,0.4258,44
7,2,2014,0.005839,20,71,25,124.9,20,4.533,25,0.517,33
7,3,2014,0.0138,21,71,23,128.8,21,2.252,23,0.3648,37
7,4,2014,0.003665,14,74.5,18,94.18,14,5.321,18,0.4159,30
7,5,2014,0.008058,31,70,35,153.7,31,3.688,35,0.4654,40
7,6,2014,0.007042,26,67,33,98.3,26,3.242,33,0.5261,39
7,7,2014,0.008272,30,76,41,122,30,3.725,41,0.4003,51
7,8,2014,0.01828,29,72,37,183.4,29,1.744,37,0.2608,55
7,9,2014,0.01521,34,82,42,141.4,34,2.423,42,0.2894,62
7,10,2014,0.01283,38,76,47,145.9,38,2.747,47,0.3187,64
7,11,2014,0.008616,41,75,56,111.7,41,2.618,56,0.2346,77
7,12,2014,0.01277,33,80,47,280.9,33,1.299,47,0.2219,70
7,13,2014,0.005015,50,70,63,109.2,50,4.826,63,0.4603,86
7,14,2014,0.007429,43,74,51,187.3,43,1.78,51,0.4301,61
7,15,2014,0.009895,40,66,47,90.2,40,3.006,47,0.5717,57
7,16,2014,0.007899,28,62,39,98.61,28,5.895,39,0.4095,55
7,17,2014,0.004627,32,60.5,42,97.67,32,3.913,42,0.4793,51
7,18,2014,0.005399,32,63,36,184.7,32,3.503,36,0.3769,46
7,19,2014,0.0148,28,73,36,151.3,28,2.278,36,0.3446,45
7,20,2014,0.007604,20,69,27,133.6,20,4.004,27,0.3168,39
7,21,2014,0.01855,29,63,39,193.8,29,2.225,39,0.3599,48
7,22,2014,0.01214,42,69,51,117.1,42,2.043,51,0.33,62
7,23,2014,0.008325,31,66.5,42,151.9,31,2.138,42,0.4036,56
7,24,2014,0.004795,36,64,43,107.8,36,4.269,43,0.5678,51
7,25,2014,0.007393,22,66,29,109.9,22,3.373,29,0.3994,34
7,26,2014,0.01828,33,64,41,100.1,33,1.586,41,0.3004,56
7,27,2014,0.01226,32,64,40,124,32,1.51,40,0.3681,53
7,28,2014,0.0348,31,69,44,221.2,31,1.458,44,0.318,64
7,29,2014,0.006792,32,69,37,113.5,32,4.376,37,0.4809,43
7,30,2014,0.01302,27,71,37,136.5,27,2.336,37,0.429,49
7,31,2014,0.01078,25,66,31,146.5,25,2.235,31,0.3942,36
7,1,2012,0.01019,59,63,87,118.9,59,2.057,87,0.4105,114
7,2,2012,0.01263,39,61,55,86.81,39,2.717,55,0.5147,57
7,3,2012,0.006076,36,63,48,96.83,36,3.196,48,0.5048,63
7,4,2012,0.00647,24,68,38,115.4,24,2.671,38,0.3912,52
7,5,2012,0.01119,42,62.5,54,94.56,42,2.75,54,0.5139,63
7,6,2012,0.006768,35,64,43,113.1,35,2.532,43,0.3941,67
7,7,2012,0.007407,41,57,53,94.24,41,2.918,53,0.4244,65
7,8,2012,0.01521,51,75,71,128.8,51,1.642,71,0.3888,87
7,9,2012,0.01198,47,72,72,133.8,47,2.835,72,0.3637,100
7,10,2012,0.01072,70,61,106,102.5,70,4.084,106,0.4807,123
7,11,2012,0.008358,57,66,82,116,57,2.716,82,0.406,90
7,12,2012,0.006806,56,64,79,108.5,56,2.889,79,0.4593,104
7,13,2012,0.006742,42,62,55,109.7,42,3.573,55,0.5293,66
7,14,2012,0.008519,43,65,62,108.5,43,2.835,62,0.4665,82
7,15,2012,0.01037,67,83,93,132,67,2.349,93,0.4816,113
7,16,2012,0.01206,42,67,57,108.2,42,2.463,57,0.4109,65
7,17,2012,0.006278,48,71,62,102.9,48,2.799,62,0.4538,78
7,18,2012,0.004805,42,64.5,66,99.32,42,3.077,66,0.4727,79
7,19,2012,0.01314,37,71,49,110.5,37,2.706,49,0.4974,59
7,20,2012,0.007681,33,66,51,95.58,33,2.829,51,0.4265,64
7,21,2012,0.01198,39,68,51,106.8,39,2.703,51,0.403,68
7,22,2012,0.008487,38,63.5,48,100.8,38,2.765,48,0.3878,76
7,23,2012,0.01096,49,62,72,119.4,49,2.732,72,0.4107,87
7,24,2012,0.01357,43,60,63,108.2,43,2.842,63,0.429,75
7,25,2012,0.01141,43,65,59,115.4,43,1.47,59,0.4373,69
7,26,2012,0.01216,48,75,69,147.7,48,2.642,69,0.3987,94
7,27,2012,0.007072,44,64,57,112.1,44,3.443,57,0.4146,69
7,28,2012,0.00697,43,64,59,98.25,43,2.888,59,0.5136,74
7,29,2012,0.00885,39,65,53,114.5,39,2.339,53,0.4584,73
7,30,2012,0.01145,43,65,67,110.3,43,2.553,67,0.4531,82
7,31,2012,0.01216,36,73.5,54,113.4,36,2.72,54,0.4068,71
7,1,2013,0.005672,51,55,75,78.14,51,5.745,75,0.5417,81
7,2,2013,0.007837,48,64,74,95.64,48,2.429,74,0.4102,92
7,3,2013,0.0137,32,65,42,121.1,32,3.23,42,0.3797,56
7,4,2013,0.008327,28,63,54,108.8,28,3.865,54,0.4106,64
7,5,2013,0.009577,42,62,53,109.1,42,3.774,53,0.4013,71
7,6,2013,0.009528,74,68.5,104,115.4,74,2.737,104,0.3708,144
7,7,2013,0.008742,112,57,156,104.1,112,3.383,156,0.5233,190
7,8,2013,0.008073,78,67,106,133.6,78,2.132,106,0.3854,144
7,9,2013,0.008548,88,66,127,148.6,88,4.385,127,0.4496,139
7,10,2013,0.01889,80,63.5,104,124.5,80,2.122,104,0.3697,154
7,11,2013,0.0148,78,53,98,82.53,78,2.545,98,0.3937,132
7,12,2013,0.009569,68,55,102,99.55,70,3.231,102,0.4789,120
7,13,2013,0.01231,100,52.5,116,91.48,100,2.786,116,0.4864,132
7,14,2013,0.0105,78,58,106,87.17,78,2.846,106,0.4994,138
7,15,2013,0.005527,65,62,91,128,65,2.893,91,0.3477,117
7,16,2013,0.01076,82,68.5,120,174.5,82,3.003,120,0.3622,150
7,17,2013,0.01719,71,67,110,102.5,71,2.65,110,0.3887,132
7,18,2013,0.005338,42,53.5,56,86.06,42,4.39,56,0.4595,72
7,19,2013,0.01023,94,56,124,84.5,94,2.86,124,0.412,160
7,20,2013,0.008021,84,52,98,77.88,84,3.268,98,0.4339,130
7,21,2013,0.01171,72,62.5,112,102.3,72,2.183,112,0.4212,118
7,22,2013,0.008517,68,50,114,94.48,68,2.969,114,0.4553,126
7,23,2013,0.00591,72,64,96,111.3,72,3.704,96,0.5194,104
7,24,2013,0.009186,46,59,72,84.55,46,3.006,72,0.3989,102
7,25,2013,0.02023,62,67,86,117.2,62,1.741,86,0.3877,102
7,26,2013,0.01009,58,57,72,88.24,58,3.409,72,0.5385,84
7,27,2013,0.004476,74,52,108,82.86,74,4.711,108,0.5176,116
7,28,2013,0.01097,76,67,126,125.4,76,2.045,126,0.4067,140
7,29,2013,0.01237,54,59.5,88,80.76,54,2.791,88,0.4001,114
7,30,2013,0.01118,64,54,90,86.71,64,4.406,90,0.4064,126
7,31,2013,0.003845,62,64,79,82.34,62,4.17,79,0.3888,97
3,1,2012,0.01165,27,68,42,115.3,27,2.448,42,0.3984,62
3,2,2012,0.00958,40,66,57,107.2,40,2.675,57,0.4067,73
3,3,2012,0.01406,58,66,77,122.3,58,2.3,77,0.3896,97
3,4,2012,0.01048,57,62,82,91.12,57,2.572,82,0.4585,106
3,5,2012,0.01277,34,67,45,126.3,34,2.434,45,0.4059,55
3,6,2012,0.007244,38,69.5,54,111.3,38,2.783,54,0.4219,65
3,7,2012,0.007994,28,68.5,36,102.5,28,2.819,36,0.433,53
3,8,2012,0.009869,36,64,52,105.6,36,2.843,52,0.4179,68
3,9,2012,0.01132,56,64,76,90.57,56,2.897,76,0.4431,90
3,10,2012,0.01363,36,79.5,48,115.2,36,2.692,48,0.4194,67
3,11,2012,0.008635,40,71,54,110.6,40,2.545,54,0.4058,59
3,12,2012,0.01285,51,70.5,68,145,51,1.505,68,0.5293,85
3,13,2012,0.01195,30,69,38,141.4,30,2.882,38,0.3978,54
3,14,2012,0.007111,35,62,45,89.48,35,3.294,45,0.5179,56
3,15,2012,0.005163,37,57,47,79.22,37,5.823,47,0.5342,55
3,16,2012,0.007157,38,60,60,100.3,38,2.998,60,0.5024,77
3,17,2012,0.007642,46,63,61,95,46,2.869,61,0.4958,69
3,18,2012,0.01106,43,64,57,92.59,43,2.88,57,0.4914,70
3,19,2012,0.01208,31,57.5,50,71.63,31,3.326,50,0.546,59
3,20,2012,0.008355,32,69,46,99.37,32,2.565,46,0.4979,51
3,21,2012,0.008429,23,69,37,106,23,1.534,37,0.4119,45
3,22,2012,0.01053,51,58,71,84.59,51,3.177,71,0.5467,82
3,23,2012,0.008582,46,58.5,62,81.83,46,4.703,62,0.5423,85
3,24,2012,0.008457,44,72,69,119.9,44,2.886,69,0.42,83
3,25,2012,0.01064,41,64,60,97.91,40,2.861,61,0.4163,88
3,26,2012,0.01352,29,63,45,115,29,2.879,45,0.5323,61
3,27,2012,0.01373,39,69,55,100.4,39,2.693,55,0.5432,61
3,28,2012,0.01032,34,64,48,114.9,34,2.813,48,0.4293,71
3,29,2012,0.006779,24,68,43,87.96,24,2.874,43,0.5119,56
3,30,2012,0.01016,22,67.5,38,101.4,22,3.239,38,0.5163,45
3,31,2012,0.006747,48,72.5,64,112.9,48,3.212,64,0.424,83
3,1,2013,0.007761,22,62.5,38,108.4,22,3.791,38,0.5038,51
3,2,2013,0.005223,37,75.5,48,95.57,37,3.659,48,0.448,59
3,3,2013,0.01363,21,75,27,96.48,21,2.346,27,0.4919,32
3,4,2013,0.01014,43,75,51,111.4,43,2.519,51,0.4087,59
3,5,2013,0.01314,35,73,41,118.3,35,3.256,41,0.409,57
3,6,2013,0.01622,21,70,37,151.4,21,2.845,37,0.3833,52
3,7,2013,0.01088,35,69,45,132.7,35,2.864,45,0.4045,54
3,8,2013,0.005499,27,67.5,44,99.38,27,4.568,44,0.5613,48
3,9,2013,0.01274,29,80,42,133.6,29,2.562,42,0.4715,47
3,10,2013,0.00871,22,70,50,113.2,22,4.187,50,0.4895,55
3,11,2013,0.02557,25,84,37,123.8,25,3.77,37,0.456,52
3,12,2013,0.01027,30,100,37,148.7,30,1.347,37,0.3361,47
3,13,2013,0.01287,35,96,49,142.3,35,2.837,49,0.3407,57
3,14,2013,0.0142,24,74,33,144.7,24,2.852,33,0.4073,39
3,15,2013,0.01263,32,73,48,182.6,32,2.225,48,0.5412,53
3,16,2013,0.009375,29,74.5,50,109.4,29,2.679,50,0.4373,70
3,17,2013,0.006235,21,85,37,124.5,21,4.317,37,0.5159,47
3,18,2013,0.01252,47,72,56,119,47,2.873,56,0.4893,70
3,19,2013,0.01204,34,70,47,139.9,34,2.138,47,0.4745,63
3,20,2013,0.007393,30,70.5,48,118,30,2.421,48,0.3865,60
3,21,2013,0.01289,27,79,49,110.1,27,2.007,49,0.3916,58
3,22,2013,0.009224,25,62.5,46,98.25,25,3.695,46,0.4761,56
3,23,2013,0.01479,31,77.5,44,139.3,31,2.359,44,0.4055,69
3,24,2013,0.007937,27,75,38,119.6,27,2.95,38,0.5202,47
3,25,2013,0.006931,25,78,40,126.8,25,2.811,40,0.5645,45
3,26,2013,0.01503,19,70,31,123,19,2.942,31,0.3936,42
3,27,2013,0.007236,19,68,33,111.5,19,3.839,33,0.4503,37
3,28,2013,0.008491,14,65.5,32,132.1,14,3.756,32,0.406,44
3,29,2013,0.01381,30,72,46,102.7,30,3.657,46,0.5163,61
3,30,2013,0.01381,39,77,52,122.9,39,2.767,52,0.414,64
3,31,2013,0.01214,29,72.5,50,136.1,29,3.13,50,0.3879,61
1,1,2012,0.01471,40,77.5,56,116.9,40,2.395,56,0.3833,80
1,2,2012,0.01271,35,71,49,97.88,35,2.245,49,0.4518,60
1,3,2012,0.01552,45,74,61,126.8,45,2.789,61,0.4315,72
1,4,2012,0.008736,51,76,77,124.7,51,2.873,77,0.4298,97
1,5,2012,0.01181,37,69,45,121.7,37,2.095,45,0.4071,58
1,6,2012,0.009825,46,82,65,134.6,46,2.049,65,0.4752,82
1,7,2012,0.01408,39,74,51,175,39,1.999,51,0.554,58
1,8,2012,0.01286,59,82,79,117.4,59,2.148,79,0.477,98
1,9,2012,0.008924,32,65,59,86.15,32,2.064,59,0.5362,64
1,10,2012,0.01361,30,78,43,134.1,30,2.379,43,0.4041,51
1,11,2012,0.01149,45,75,57,102.8,45,2.026,57,0.4119,66
1,12,2012,0.01519,38,73,51,132.8,38,1.935,51,0.4065,66
1,13,2012,0.01178,32,71,45,109,32,2.924,45,0.4376,57
1,14,2012,0.008923,35,72,47,107.4,35,2.327,47,0.4826,65
1,15,2012,0.01246,43,78,63,124.7,43,2.388,63,0.3896,82
1,16,2012,0.01142,43,66.5,54,121.8,43,2.67,54,0.3776,76
1,17,2012,0.008231,38,73,50,114.3,38,2.618,50,0.4136,67
1,18,2012,0.01905,36,71,53,118.1,36,1.662,53,0.4036,62
1,19,2012,0.006817,39,64,52,82.1,39,2.919,52,0.5846,58
1,20,2012,0.01232,37,67,59,91.45,37,2.842,59,0.4824,69
1,21,2012,0.01447,59,72,86,133.1,59,2.539,86,0.4027,106
1,22,2012,0.008537,55,71,84,119.5,55,2.5,84,0.4434,103
1,23,2012,0.0115,32,75,47,132.4,32,2.483,47,0.4727,53
1,24,2012,0.01364,32,61,39,92.91,32,2.056,39,0.5305,51
1,25,2012,0.007706,37,63,56,130.9,37,2.44,56,0.4931,64
1,26,2012,0.008914,51,74.5,66,105.3,51,2.757,66,0.502,76
1,27,2012,0.009265,34,57.5,54,98.38,34,3.499,54,0.4482,69
1,28,2012,0.01156,33,66,44,109.1,33,3.172,44,0.4388,54
1,29,2012,0.01042,20,93,28,171.4,20,1.415,28,0.4098,35
1,30,2012,0.01057,44,66,59,93.59,44,2.903,59,0.4143,72
1,31,2012,0.01004,53,67,73,111.4,53,2.572,73,0.4784,85
1,1,2013,0.0138,46,70,65,103.8,46,1.769,65,0.5427,74
1,2,2013,0.00824,47,74,71,93.88,47,2.243,71,0.427,86
1,3,2013,0.02273,29,83,43,145.6,29,1.802,43,0.4074,57
1,4,2013,0.008005,47,54,61,93.27,47,4.765,61,0.537,67
1,5,2013,0.01161,47,62.5,68,101.2,47,2.716,68,0.5274,89
1,6,2013,0.01059,45,63,62,86.64,45,2.542,62,0.412,75
1,7,2013,0.00973,39,68,55,102.8,39,2.701,55,0.4619,65
1,8,2013,0.01127,36,57,47,87.46,36,3.37,47,0.3923,57
1,9,2013,0.008496,26,71.5,40,104.4,26,2.821,40,0.3961,49
1,10,2013,0.008845,42,60,61,87.06,42,4.822,61,0.4028,86
1,11,2013,0.01074,32,67,41,96.07,32,1.911,41,0.4061,46
1,12,2013,0.01178,51,70,75,104.1,51,3.424,75,0.4143,92
1,13,2013,0.01135,51,63,70,118.4,51,2.468,70,0.4693,89
1,14,2013,0.01111,28,65,45,125.9,28,2.671,45,0.3974,58
1,15,2013,0.009158,27,72,49,150.1,27,2.661,49,0.5206,62
1,16,2013,0.01351,37,71,58,89.45,37,3.186,58,0.5085,64
1,17,2013,0.01069,27,74.5,38,130.7,27,2.823,38,0.4108,43
1,18,2013,0.007355,43,69,59,116.8,43,2.759,59,0.4425,69
1,19,2013,0.01262,65,69,94,123.4,65,2.714,94,0.4825,101
1,20,2013,0.01084,42,61,56,93.69,42,3.162,56,0.5421,69
1,21,2013,0.009501,42,80,59,113.2,42,2.087,59,0.3972,70
1,22,2013,0.009804,51,74.5,70,113.7,51,2.784,70,0.4794,85
1,23,2013,0.01727,34,66,51,83.47,34,1.702,51,0.4021,59
1,24,2013,0.01837,24,73,34,165.1,24,2.414,34,0.3976,47
1,25,2013,0.01314,67,67,79,100.1,67,1.787,79,0.4758,94
1,26,2013,0.01324,43,63,59,123.6,43,2.942,59,0.4083,77
1,27,2013,0.009402,64,71,75,94.81,64,2.323,75,0.4057,89
1,28,2013,0.009505,38,71,50,106.7,38,3.823,50,0.473,63
1,29,2013,0.008929,25,68,35,106.4,25,2.683,35,0.3988,45
1,30,2013,0.002308,25,62,35,121.1,25,2.928,35,0.4238,46
1,31,2013,0.01478,40,59,45,91.98,40,2.909,45,0.3791,52
