month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
3,16,2014,0.0001789,6,32.5,6,50.89,6,22.29,6,3.029,11
3,17,2014,0.0008117,17,33,17,52.01,17,17.2,17,3.991,27
3,18,2014,0.0004534,15,31,15,52.26,15,17.19,15,4.027,21
3,19,2014,0.0009905,14,32,14,86.54,14,15.54,14,3.668,19
3,20,2014,0.001759,20,33,20,52.16,20,9.424,20,3.927,24
3,21,2014,0.002386,15,34,15,78.25,15,6.371,15,3.824,15
3,22,2014,0.0005411,8,34,8,65.09,8,11.87,8,3.951,15
3,23,2014,0.003727,4,31.5,4,54.75,4,12.49,4,3.954,9
6,0,2014,5.569e-05,3,31,3,69.4,3,17.65,3,4.024,5
6,1,2014,nan,0,nan,0,nan,0,nan,0,9.036,1
6,3,2014,6.989e-05,1,34,1,185.1,1,16.07,1,2.195,1
6,5,2014,0.0006601,2,34.5,2,63.56,2,16.83,2,4.099,2
6,6,2014,0.001194,5,32,5,64.8,5,30.55,5,3.75,6
6,7,2014,0.0006935,3,33,3,83.78,3,17.6,3,3.85,8
6,8,2014,0.001074,7,33,7,57.26,7,16.16,7,2.142,7
6,9,2014,0.0002462,10,27.5,10,53.4,10,28.07,10,2.672,12
6,10,2014,0.0009205,20,29.5,20,47.93,20,16.31,20,3.043,24
6,11,2014,0.0004665,9,29,9,45.13,9,40.94,9,2.908,14
6,12,2014,0.002637,11,34,11,64.2,11,12.48,11,2.879,12
6,13,2014,0.0006337,9,28,9,49.05,9,12.97,9,2.153,8
6,14,2014,0.001046,20,32.5,20,70.7,20,15.89,20,2.788,24
6,15,2014,0.0008606,12,29.5,12,42.58,12,12.18,12,2.588,13
6,16,2014,0.005836,5,31,5,48.02,5,13.55,5,3.869,7
6,17,2014,0.0004674,7,35,7,78.79,7,8.2,7,5.092,10
6,18,2014,0.002427,6,32.5,6,67.39,6,15.32,6,3.973,6
6,19,2014,0.000963,8,34,8,79.76,8,11.08,8,3.905,12
6,20,2014,0.001488,5,30,5,43.15,5,15.16,5,3.877,9
6,21,2014,0.0006772,4,32.5,4,87.41,4,11.13,4,3.948,4
6,22,2014,0.0009366,9,33,9,57.56,9,12.08,9,3.88,11
6,23,2014,0.003034,5,34,5,54.79,5,5.952,5,4.001,11
6,0,2013,0.001314,6,30,6,86.99,6,16.42,6,1.166,12
6,1,2013,0.0003318,8,29.5,8,96.5,8,17.12,8,3.542,16
6,2,2013,0.002043,6,30,6,51.83,6,56.26,6,6.288,8
6,3,2013,0.003245,4,32,4,72.5,4,16.03,4,2.726,8
6,4,2013,5.118e-05,2,28,2,31.81,2,22.6,2,6.491,4
6,5,2013,0.001988,6,30,6,73.28,6,17.81,6,1.729,10
6,6,2013,0.002087,4,31.5,4,79.99,4,16.72,4,1.488,14
6,7,2013,0.0002998,14,32,14,114,14,16.44,14,1.447,26
6,8,2013,0.001139,20,29,20,50.56,20,17.37,20,3.978,30
6,9,2013,0.0007744,34,31,34,63.75,34,12.51,34,2.601,62
6,10,2013,0.001181,30,32,30,51.85,30,12.25,30,2.328,40
6,11,2013,0.0002396,22,30,22,46.43,22,17.88,22,2.647,38
6,12,2013,0.00164,16,30,16,62.36,16,14.02,16,1.679,22
6,13,2013,0.0007027,20,31.5,20,59.77,20,11.62,20,1.688,38
6,14,2013,0.000895,38,31,38,45.3,38,13.58,38,2.329,58
6,15,2013,0.002657,22,32,22,85.59,22,9.045,22,2.064,40
6,16,2013,0.001347,14,31,14,70.92,14,17.2,14,1.557,18
6,17,2013,0.0006403,18,32,18,66.33,18,17.28,18,3.413,22
6,18,2013,0.001262,13,31,13,58.19,13,16.42,13,1.568,21
6,19,2013,0.0005319,16,32,16,51.91,16,22.75,16,3.977,18
6,20,2013,0.0007723,38,31,38,61.25,38,10.79,38,2.372,40
6,21,2013,0.001283,22,32,22,80.46,22,14.94,22,1.585,28
6,22,2013,0.002523,22,32,22,40.42,22,12.57,22,3.251,30
6,23,2013,0.001443,22,32,22,59.99,22,15.44,22,1.703,32
6,0,2012,0.00167,1,31,1,64.67,1,8.181,1,2.482,3
6,1,2012,0.004844,1,36,1,63.67,1,5.893,1,0.8406,2
6,3,2012,0.01471,2,33.5,2,105.5,2,8.796,2,3.481,2
6,5,2012,nan,0,nan,0,nan,0,nan,0,1.523,1
6,6,2012,nan,0,nan,0,nan,0,nan,0,4.601,1
6,8,2012,0.002676,2,36,2,81.49,2,11.16,2,1.683,2
6,9,2012,0.001663,3,29,3,61.8,3,7.64,3,0.7801,4
6,10,2012,0.0004856,2,28.5,2,57.14,2,13.36,2,1.832,2
6,12,2012,8.05e-05,1,29,1,60.27,1,28.55,1,1.883,2
6,13,2012,0.001087,4,29,4,39.27,4,21.43,4,1.685,5
6,14,2012,0.00809,5,32,5,56.03,5,15.27,5,1.648,7
6,15,2012,0.0002842,3,32,3,40.38,3,12.16,3,1.987,7
6,16,2012,0.00204,4,31.5,4,48.14,4,14.12,4,2.792,4
6,17,2012,0.007357,1,32,1,66.51,1,3.775,1,1.683,1
6,18,2012,nan,0,nan,0,nan,0,nan,0,1.592,1
6,19,2012,0.0001857,1,31,1,59.88,1,18.64,1,1.518,2
6,20,2012,0.003751,1,32,1,90.96,1,14.98,1,1.005,4
6,21,2012,0.001299,1,34,1,70.31,1,11.33,1,1.684,1
6,22,2012,0.002189,1,31,1,70.47,1,10.43,1,0.917,2
6,23,2012,0.01062,1,37,1,84.12,1,7.147,1,1.601,2
8,0,2013,0.002213,22,33,22,48.28,22,11.79,22,3.929,24
8,1,2013,0.01154,2,32,2,81.76,2,32.43,2,3.288,8
8,2,2013,0.0005952,8,31.5,8,53.85,8,16.55,8,5.049,8
8,3,2013,0.002009,2,31,2,42.36,2,112.9,2,8.308,2
8,4,2013,0.001671,4,32,4,101.7,4,20.15,4,7.088,4
8,5,2013,0.004616,4,33,4,61.39,4,9.848,4,9.173,10
8,6,2013,0.0006719,6,34,6,57.24,6,11.99,6,4.059,20
8,7,2013,0.002399,6,38,6,76.09,6,7.491,6,3.864,12
8,8,2013,nan,0,nan,0,nan,0,nan,0,3.628,4
8,9,2013,0.001399,12,30.5,12,44.03,12,14.08,12,2.872,14
8,10,2013,0.00145,12,30.5,12,40.82,12,9.911,12,2.568,18
8,11,2013,0.002399,18,31,18,53.09,18,11.97,18,3.745,22
8,12,2013,0.0004658,14,29,14,47.17,14,12.96,14,4.073,24
8,13,2013,0.00139,26,31,26,55.72,26,15.55,26,3.402,36
8,14,2013,0.000296,22,30,22,41.49,22,17.74,22,2.923,26
8,15,2013,0.00277,8,32.5,8,100.7,8,11.32,8,3.217,16
8,16,2013,0.006533,38,35,38,109.5,38,5.105,38,1.244,46
8,17,2013,0.005249,18,34,18,72.13,18,7.489,18,2.567,24
8,18,2013,0.0009064,11,31,11,37.59,11,13.4,11,3.966,13
8,19,2013,0.000471,26,32,26,46.59,26,12.2,26,3.97,40
8,20,2013,0.00036,22,32,22,109.2,22,13.24,22,4.006,48
8,21,2013,0.0004596,22,33,22,82.36,22,13.46,22,3.933,30
8,22,2013,0.03664,34,34,34,109.7,34,1.432,34,1.725,48
8,23,2013,0.001143,24,32.5,24,77.69,24,16.46,24,4.028,26
8,1,2012,0.007815,3,34,3,145.8,3,5.147,3,1.499,4
8,2,2012,nan,0,nan,0,nan,0,nan,0,0.6789,1
8,5,2012,0.2857,1,232,1,242.5,1,0.06193,1,1.69,1
8,7,2012,0.001792,2,31.5,2,56.74,2,18.66,2,1.469,2
8,8,2012,nan,0,nan,0,nan,0,nan,0,1.451,2
8,9,2012,0.0001764,3,31,3,86.59,3,6.468,3,2.448,4
8,10,2012,0.008909,2,26,2,33.81,2,29.81,2,3.088,2
8,11,2012,0.001173,4,29,4,56.33,4,20.51,4,1.7,10
8,12,2012,0.00012,3,32,3,88.46,3,12.51,3,1.395,5
8,13,2012,nan,0,nan,0,nan,0,nan,0,2.982,3
8,14,2012,0.001348,1,28,1,39.49,1,12.04,1,1.625,4
8,15,2012,0.004416,3,31,3,89.26,3,12.98,3,2.207,4
8,16,2012,0.01441,1,28,1,83.34,1,22.58,1,3.26,1
8,17,2012,0.001345,2,28,2,46.2,2,22.78,2,5.23,6
8,18,2012,0.0004068,1,32,1,53.14,1,19.81,1,1.69,2
8,19,2012,0.003911,1,36,1,54.66,1,11.37,1,0.9365,2
8,20,2012,0.0001167,1,34,1,74.52,1,19.79,1,1.569,4
8,22,2012,0.0002531,1,25,1,37.91,1,43.76,1,2.639,2
8,23,2012,0.004034,3,35,3,150.8,3,7.276,3,1.419,3
5,6,2012,nan,0,nan,0,nan,0,nan,0,1.162,1
5,7,2012,nan,0,nan,0,nan,0,nan,0,0.7214,1
5,9,2012,0.0002508,1,33,1,46.04,1,9.161,1,6.234,3
5,10,2012,nan,0,nan,0,nan,0,nan,0,1.444,1
5,11,2012,0.001381,2,33.5,2,126.3,2,12.2,2,1.701,2
5,12,2012,0.002455,2,32,2,77.67,2,11.92,2,1.604,3
5,13,2012,0.002419,1,34,1,43.52,1,15.66,1,1.584,2
5,14,2012,nan,0,nan,0,nan,0,nan,0,0.8311,2
5,16,2012,0.002158,3,33,3,52.16,3,16.45,3,1.485,5
5,17,2012,0.0002333,1,32,1,100.6,1,19.5,1,1.482,1
5,18,2012,0.001648,1,33,1,63.85,1,13.74,1,1.525,2
5,21,2012,0.009798,5,32,5,71.91,5,10.78,5,1.678,7
5,22,2012,0.0001521,1,32,1,44.11,1,15.02,1,0.9266,2
5,23,2012,0.009895,1,34,1,52.43,1,3.809,1,1.696,4
5,0,2013,0.0009445,3,36,3,42.93,3,9.166,3,2.159,8
5,1,2013,0.0006813,10,32,10,74.47,10,17.61,10,1.583,14
5,2,2013,0.001439,1,31,1,39.47,1,14.37,1,0.9207,2
5,3,2013,0.001623,3,31,3,65.83,3,11.21,3,4.616,4
5,4,2013,0.001217,7,30,7,49.93,7,16.36,7,1.683,7
5,5,2013,0.0002016,9,31,9,90.4,9,16.83,9,1.535,14
5,6,2013,0.0001465,10,31,10,105.8,10,17.2,10,1.679,15
5,7,2013,0.001457,10,30.5,10,49.26,10,15.65,10,1.541,20
5,8,2013,0.0004095,18,31,18,57.66,18,17.62,18,1.681,27
5,9,2013,0.0005038,28,31.5,28,75.12,28,16.8,28,1.679,32
5,10,2013,0.001241,26,32,26,92.13,26,17.83,26,1.703,28
5,11,2013,0.0005141,23,30,23,84.75,23,17.44,23,1.719,27
5,12,2013,0.0009011,19,31,19,58.19,19,14.08,19,1.637,29
5,13,2013,0.0007884,28,32,28,98.21,28,16.67,28,1.638,33
5,14,2013,0.003325,11,33,11,61.22,11,11.77,11,1.685,14
5,15,2013,0.0001189,22,31,22,47.63,22,16.27,22,1.423,30
5,16,2013,0.0009903,23,32,23,95.29,23,16.45,23,1.676,29
5,17,2013,0.0009072,14,31,14,55.42,14,17.38,14,1.677,20
5,18,2013,0.001412,18,32,18,54.12,18,13.99,18,1.687,24
5,19,2013,0.0005229,32,31.5,32,60.64,32,12.54,32,1.481,35
5,20,2013,0.0005396,11,32,11,110.6,11,14.72,11,1.477,15
5,21,2013,0.0006822,12,32,12,61.08,12,16.91,12,1.686,20
5,22,2013,0.001164,12,32,12,87.32,12,17.41,12,1.562,27
5,23,2013,0.002735,8,31,8,51.49,8,15.48,8,1.625,14
5,0,2014,0.001612,6,35,6,51.18,6,7.889,6,3.347,12
5,1,2014,0.001419,4,30.5,4,70.81,4,36.85,4,11.02,6
5,2,2014,nan,0,nan,0,nan,0,nan,0,5.742,8
5,3,2014,0.003113,2,31,2,44.67,2,13.88,2,3.985,2
5,4,2014,0.004389,3,36,3,82.1,3,2.84,3,3.194,3
5,5,2014,0.001087,8,31,8,48.65,8,17.47,8,4.273,9
5,6,2014,0.0003384,4,32.5,4,55.94,4,29.04,4,7.593,11
5,7,2014,0.0001642,8,31.5,8,39.07,8,43.64,8,5.269,12
5,8,2014,0.001697,11,31,11,45.77,11,29.32,11,4.3,15
5,9,2014,0.001262,14,31,14,64.5,14,17.25,14,2.875,29
5,10,2014,0.0003045,34,29.5,34,38.04,34,34.12,34,2.83,41
5,11,2014,0.0004423,32,31,32,48.77,32,17.46,32,3.054,40
5,12,2014,0.003395,19,32,19,47.42,19,26,19,3.949,23
5,13,2014,0.001036,21,27,21,40.54,21,31.77,21,3.348,30
5,14,2014,0.0005331,25,31,25,40.96,25,33.28,25,3.621,30
5,15,2014,0.001179,22,31,22,43.13,22,20.57,22,2.97,28
5,16,2014,0.000662,16,29.5,16,39.44,16,16.4,16,3.075,23
5,17,2014,0.0009721,21,33,21,49.49,21,14.08,21,3.984,25
5,18,2014,0.002276,10,33.5,10,72.29,10,11.88,10,3.871,17
5,19,2014,0.00161,17,32,17,45.62,17,12.51,17,4.017,21
5,20,2014,0.003517,17,34,17,52.7,17,8.432,17,3.916,23
5,21,2014,0.0007477,23,33,23,57.83,23,10.47,23,3.151,28
5,22,2014,0.001556,14,33.5,14,85.11,14,17.82,14,4.046,20
5,23,2014,9.576e-05,20,32.5,20,109.5,20,17.8,20,4.032,27
8,1,2014,0.001292,1,32,1,51.12,1,17.5,1,3.793,1
8,2,2014,0.001386,3,32,3,48.21,3,16.36,3,3.954,3
8,3,2014,0.01329,2,33,2,129.8,2,10.59,2,3.502,2
8,4,2014,0.001363,1,31,1,40.59,1,15.78,1,1.935,2
8,5,2014,nan,0,nan,0,nan,0,nan,0,5.844,2
8,6,2014,0.000625,3,33,3,74.21,3,10.83,3,3.039,3
8,7,2014,0.002927,4,30.5,4,47.18,4,18.31,4,2.486,4
8,8,2014,0.001489,5,31,5,61.93,5,10.76,5,2.873,12
8,9,2014,0.000825,17,29,17,48.2,17,16.98,17,2.775,20
8,10,2014,0.001813,10,29,10,42.14,10,14.53,10,2.835,13
8,11,2014,0.001097,9,30,9,43.86,9,19.37,9,3.016,10
8,12,2014,0.0005168,7,31,7,45.19,7,26.39,7,2.973,10
8,13,2014,0.002749,7,27,7,35.56,7,3.647,7,2.08,8
8,14,2014,0.002337,12,31,12,46.43,12,13.7,12,2.817,16
8,15,2014,0.001976,4,31.5,4,42.32,4,14.19,4,2.963,9
8,16,2014,0.00421,1,31,1,48.74,1,13.7,1,3.986,3
8,17,2014,0.001218,8,31.5,8,62.09,8,10.21,8,3.143,10
8,18,2014,0.0006989,1,31,1,42.24,1,51.95,1,10.1,2
8,19,2014,0.00679,2,44.5,2,462.9,2,7.49,2,0.2976,5
8,20,2014,0.003977,2,31,2,50.27,2,15.3,2,3.959,3
8,21,2014,0.001522,4,31,4,76.44,4,14.43,4,3.923,7
8,22,2014,0.0005801,2,33,2,69.57,2,19.02,2,7.38,2
8,23,2014,0.01659,1,40,1,185.4,1,3.112,1,1.157,1
7,0,2014,0.005076,4,37,4,153.4,4,7.204,4,3.33,7
7,1,2014,0.001317,4,34,4,52.09,4,16.8,4,2.968,5
7,2,2014,0.04674,1,182,1,309.8,1,0.9156,1,0.2871,1
7,3,2014,0.0007396,4,31,4,39.27,4,12.84,4,2.68,5
7,4,2014,0.001453,1,31,1,42.8,1,16.36,1,3.965,1
7,5,2014,0.0006954,2,35,2,194.7,2,12,2,3.203,2
7,6,2014,0.0002867,3,33,3,265.3,3,13.8,3,2.854,3
7,7,2014,0.002071,3,32,3,100.1,3,15.29,3,3.891,3
7,8,2014,0.003534,15,31,15,54.54,15,17.53,15,3.8,20
7,9,2014,0.001588,14,31,14,50.18,14,14.97,14,3.797,17
7,10,2014,0.001946,13,29,13,42.09,13,13.91,13,3.791,15
7,11,2014,0.001318,14,31.5,14,54.45,14,12.27,14,3.212,17
7,12,2014,0.0003499,6,30.5,6,47.71,6,20.76,6,3.249,8
7,13,2014,0.0007518,11,29,11,40.14,11,23.29,11,2.96,15
7,14,2014,0.0009786,11,29,11,48.14,11,13.15,11,3.115,13
7,15,2014,0.002513,9,29,9,40.59,9,5.759,9,3.149,12
7,16,2014,0.002132,9,31,9,53.53,9,16.94,9,3.953,10
7,17,2014,0.006757,7,32,7,84.58,7,7.387,7,3.069,8
7,18,2014,0.008173,5,34,5,63.57,5,5.511,5,2.642,9
7,19,2014,0.002216,4,31,4,44.33,4,10.32,4,3.992,5
7,20,2014,0.0003582,8,31,8,77.31,8,13.39,8,3.842,9
7,21,2014,0.0009849,14,33.5,14,64.71,14,10.13,14,3.898,22
7,22,2014,0.004735,4,38,4,133.8,4,8.559,4,3.946,7
7,23,2014,0.006605,4,36.5,4,70.41,4,4.235,4,3.998,8
7,3,2012,0.01052,1,31,1,52.84,1,17.02,1,1.685,1
7,6,2012,0.001327,1,30,1,38.47,1,30.5,1,1.155,1
7,7,2012,7.032e-05,1,32,1,121.8,1,16.14,1,1.485,1
7,8,2012,8.572e-05,1,31,1,38.8,1,13.36,1,1.392,3
7,9,2012,0.0009859,1,31,1,40.46,1,20.92,1,2.758,1
7,10,2012,4.139e-05,1,32,1,103.7,1,27.87,1,2.485,1
7,13,2012,0.003092,3,28,3,42.36,3,16.05,3,3.133,4
7,14,2012,0.003966,3,32,3,86.89,3,7.472,3,1.685,4
7,15,2012,0.0002231,2,33.5,2,45,2,14.22,2,1.681,3
7,16,2012,0.0003292,1,28,1,40.26,1,28.05,1,1.28,1
7,17,2012,nan,0,nan,0,nan,0,nan,0,1.651,2
7,18,2012,0.0039,2,35,2,113.8,2,16.8,2,1.361,3
7,20,2012,0.0004322,1,35,1,73.92,1,12.95,1,4.01,1
7,21,2012,0.003639,1,34,1,136.7,1,13.23,1,0.4511,1
7,22,2012,0.00044,1,33,1,54.44,1,10.48,1,1.524,1
7,0,2013,0.008023,6,28,6,36.86,6,7.365,6,5.377,10
7,1,2013,0.001633,4,30,4,70.34,4,34.03,4,1.883,6
7,2,2013,0.0005295,2,28,2,35.67,2,26.12,2,4.045,6
7,3,2013,0.0007918,14,27,14,35.98,14,16.58,14,3.166,22
7,5,2013,0.000265,4,32,4,113.7,4,15.93,4,3.888,12
7,6,2013,0.0001929,2,31,2,94.6,2,17.8,2,1.486,14
7,7,2013,0.0002253,8,32.5,8,106.2,8,17.82,8,4.048,12
7,8,2013,0.0009851,12,31,12,44.74,12,14.82,12,3.888,30
7,9,2013,0.003618,54,32,54,62.81,54,11.46,54,3.984,72
7,10,2013,0.0008632,24,32,24,74.96,24,19.93,24,3.888,36
7,11,2013,0.001941,22,32,22,46.72,22,19.26,22,3.967,30
7,12,2013,0.002036,20,30,20,42.18,20,17.73,20,4.086,26
7,13,2013,0.002028,24,31,24,51.74,24,15.63,24,2.852,36
7,14,2013,0.001049,40,32,40,50.42,40,15.25,40,2.76,46
7,15,2013,0.001023,20,31,20,44.36,20,17.52,20,3.166,22
7,16,2013,0.001235,32,30,32,45.35,32,15.77,32,3.428,40
7,17,2013,0.0007013,8,30,8,51.25,8,17.17,8,3.007,14
7,18,2013,0.002063,14,32,14,44.59,14,17.4,14,3.248,28
7,19,2013,0.001889,40,31.5,40,44.19,40,14.86,40,3.128,48
7,20,2013,0.0003678,28,30.5,28,43.53,28,13.37,28,3.328,36
7,21,2013,0.001201,26,32,26,67.5,26,11.9,26,3.652,28
7,22,2013,0.0008896,14,32,14,66.31,14,14.13,14,2.084,22
7,23,2013,0.0009301,10,31,10,58.19,10,14.45,10,3.408,16
3,0,2012,nan,0,nan,0,nan,0,nan,0,1.582,2
3,5,2012,0.009866,2,35,2,95.58,2,22.61,2,4.784,2
3,7,2012,0.005703,1,27,1,38.57,1,4.629,1,1.757,1
3,8,2012,0.006887,3,30,3,42.07,3,3.099,3,1.649,3
3,9,2012,0.002342,1,32,1,200.7,1,1.437,1,1.203,1
3,10,2012,nan,0,nan,0,nan,0,nan,0,1.685,1
3,11,2012,0.01535,1,28,1,39.81,1,2.222,1,nan,0
3,12,2012,0.004895,1,33,1,49.25,1,8.41,1,1.746,1
3,13,2012,nan,0,nan,0,nan,0,nan,0,1.749,1
3,14,2012,nan,0,nan,0,nan,0,nan,0,1.366,1
3,15,2012,0.0003082,1,30,1,40.16,1,11.22,1,1.724,1
3,16,2012,0.002745,3,31,3,44.95,3,2.708,3,1.205,5
3,17,2012,0.008182,2,32.5,2,78.1,2,7.458,2,2.478,2
3,18,2012,nan,0,nan,0,nan,0,nan,0,4.075,1
3,19,2012,8.329e-05,3,30,3,62.3,3,16.41,3,4.052,3
3,20,2012,0.0009255,1,31,1,131.8,1,2.444,1,3.397,2
3,21,2012,0.004409,2,35.5,2,140.7,2,5.062,2,1.586,2
3,22,2012,nan,0,nan,0,nan,0,nan,0,1.402,1
3,23,2012,0.0003781,2,36,2,150.3,2,12.05,2,1.402,2
3,0,2013,0.002667,6,32.5,6,74.09,6,17.23,6,1.663,10
3,1,2013,0.001865,3,31,3,55.78,3,12.36,3,1.688,3
3,2,2013,0.001474,5,33,5,51.28,5,11.47,5,1.622,8
3,3,2013,0.002355,2,29.5,2,43.04,2,11.36,2,3.942,2
3,4,2013,0.0006764,2,29.5,2,44.61,2,14.02,2,1.626,2
3,5,2013,0.001056,6,30,6,47.12,6,13.19,6,1.564,7
3,6,2013,0.003372,1,32,1,87.56,1,17.97,1,3.977,4
3,7,2013,0.001111,7,31,7,54.83,7,13.61,7,1.603,14
3,8,2013,0.001913,11,30,11,49.47,11,16.21,11,1.683,12
3,9,2013,0.001076,13,29,13,48.14,13,16.91,13,1.725,15
3,10,2013,0.00154,14,31.5,14,51.55,14,12.76,14,1.566,19
3,11,2013,0.0007046,14,31,14,55.9,14,14.58,14,1.624,20
3,12,2013,0.0008457,17,29,17,47.68,17,17.39,17,2.129,20
3,13,2013,0.001018,29,32,29,47.74,29,16.23,29,1.684,35
3,14,2013,0.001234,16,28.5,16,43.32,16,14.95,16,1.397,19
3,15,2013,0.0009396,18,31,18,53.46,18,13.43,18,1.954,20
3,16,2013,0.001169,13,31,13,49.39,13,16.88,13,1.685,15
3,17,2013,0.001212,9,31,9,41.82,9,13.74,9,1.681,12
3,18,2013,0.0007069,18,30.5,18,40.84,18,9.269,18,1.524,21
3,19,2013,0.001016,17,31,17,50.13,17,14.28,17,1.682,18
3,20,2013,0.001624,18,31,18,47.81,18,9.446,18,1.681,29
3,21,2013,0.001054,21,30,21,46.25,21,11.09,21,1.524,28
3,22,2013,0.001903,9,31,9,50.91,9,12.91,9,1.662,14
3,23,2013,0.001083,7,29,7,54.86,7,15.33,7,1.563,12
1,0,2012,0.0005989,1,29,1,39.87,1,11.55,1,1.627,2
1,6,2012,0.002516,1,27,1,35.19,1,3.198,1,1.627,2
1,8,2012,0.03999,1,40,1,201.9,1,3.119,1,1.427,2
1,9,2012,0.001333,1,38,1,98.99,1,13.61,1,1.422,3
1,10,2012,nan,0,nan,0,nan,0,nan,0,1.526,1
1,11,2012,0.00732,2,39.5,2,242.2,2,3.814,2,1.327,6
1,14,2012,0.0009959,1,27,1,37.15,1,16.21,1,2.871,2
1,15,2012,0.0003276,1,37,1,201.2,1,17.45,1,1.405,1
1,16,2012,0.001418,3,31,3,37.79,3,12.01,3,1.76,3
1,17,2012,0.009233,4,32,4,59.64,4,5.227,4,1.683,4
1,18,2012,0.006927,1,32,1,57.02,1,7.362,1,1.527,2
1,20,2012,0.003733,2,35.5,2,47.65,2,8.407,2,1.526,3
1,21,2012,0.005264,2,28.5,2,42.26,2,5.09,2,2.008,2
1,22,2012,0.006784,1,29,1,78.45,1,5.037,1,3.984,2
1,23,2012,0.007159,1,29,1,65.62,1,6.584,1,1.63,4
1,0,2013,0.04678,3,32,3,97.61,3,2.72,3,0.2067,4
1,1,2013,0.001767,3,31,3,41.68,3,16.43,3,1.684,3
1,2,2013,0.002553,3,30,3,91.4,3,18.08,3,1.627,6
1,3,2013,0.001193,1,31,1,34.73,1,3.88,1,1.527,3
1,4,2013,0.003899,4,33.5,4,78.54,4,11.09,4,3.334,5
1,6,2013,0.001152,2,46.5,2,147.2,2,32.78,2,1.883,2
1,7,2013,0.001384,6,31,6,46.35,6,11.55,6,1.688,10
1,8,2013,0.001166,3,31,3,51.16,3,17.72,3,1.667,6
1,9,2013,0.01336,2,30.5,2,51.3,2,20.28,2,1.406,5
1,10,2013,0.001321,7,31,7,40.95,7,17.97,7,1.689,9
1,11,2013,0.0004577,4,29,4,61.96,4,15.75,4,1.533,6
1,12,2013,0.003042,6,29.5,6,49.49,6,8.912,6,1.455,10
1,13,2013,0.006947,12,34,12,63.49,12,11.83,12,1.688,15
1,14,2013,0.0003867,9,30,9,67.42,9,14.86,9,1.489,14
1,15,2013,0.0004722,8,31,8,42.17,8,20.52,8,2.312,14
1,16,2013,0.002313,10,31,10,81.04,10,17.68,10,2.566,11
1,17,2013,0.0005992,4,31.5,4,86.66,4,12.13,4,1.708,8
1,18,2013,0.002047,8,32,8,64.44,8,10.78,8,2.169,10
1,19,2013,0.002003,9,31,9,63.28,9,11.43,9,1.687,13
1,20,2013,0.002595,15,31,15,42.5,15,5.768,15,3.37,17
1,21,2013,0.002248,14,31,14,51.23,14,15.86,14,1.708,16
1,22,2013,0.0004679,7,32,7,47.2,7,11.47,7,3.849,11
1,23,2013,0.003334,6,31.5,6,101.1,6,14.54,6,1.666,10
