month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,9,2012,0.008873,25,29,25,55.43,25,4.414,25,3.797,55
1,10,2012,0.007729,32,38.5,32,101.2,32,3.119,32,2.235,75
1,11,2012,0.002844,33,24,33,69.75,33,6.879,33,3.831,68
1,12,2012,0.007058,47,31,47,92.58,47,6.38,47,3.703,99
1,13,2012,0.008325,32,28,31,91.67,31,2.988,32,4.1,81
1,14,2012,0.005717,44,28,44,81.19,44,4.215,44,4.384,108
1,15,2012,0.004134,44,29.5,44,74.46,44,5.55,44,4.185,95
1,16,2012,0.004785,73,25,73,63.83,73,5.644,73,3.956,122
1,17,2012,0.005329,50,24,50,62.84,50,7.317,50,4.44,112
1,18,2012,0.004081,56,28,56,81.64,56,7.416,56,4.205,115
1,19,2012,0.005567,55,24,55,57.05,55,8.283,55,3.644,124
1,20,2012,0.004904,75,31,75,75.92,75,4.563,75,2.722,155
1,21,2012,0.008168,61,25,61,80.86,61,5.119,61,3.572,125
1,22,2012,0.004618,49,27,49,72.85,49,5.022,49,4.359,122
1,23,2012,0.005503,34,22,34,82.95,34,4.997,34,4.229,77
1,0,2013,0.002105,58,24,58,80.19,58,10.04,58,4.796,123
1,1,2013,0.002213,22,21,22,81.23,22,15.35,22,4.949,66
1,2,2013,0.003874,31,22,31,56.8,31,13.31,31,10.35,71
1,3,2013,0.005664,24,33.5,24,81.93,24,11.89,24,3.675,47
1,4,2013,0.005746,14,78,14,85.42,14,34.47,14,4.415,36
1,5,2013,0.001164,7,18,7,132.4,7,13.96,7,3.534,22
1,6,2013,0.0009655,7,25,7,56.72,7,16.09,7,4.093,25
1,7,2013,0.0009273,14,27,14,63.39,14,17.63,14,4.192,35
1,8,2013,0.00454,23,19,23,62.73,23,13.35,23,4.384,65
1,9,2013,0.001729,39,24,39,68.45,39,9.938,39,4.094,117
1,10,2013,0.003078,43,40,43,108.2,43,4.513,43,3.561,125
1,11,2013,0.001239,56,22,56,56.73,56,16.15,56,4.201,122
1,12,2013,0.002444,62,24,62,80.27,62,12.21,62,4.284,139
1,13,2013,0.001361,61,24,61,90.38,61,9.064,61,4.011,130
1,14,2013,0.003359,67,24,67,85.72,67,11.71,67,4.263,136
1,15,2013,0.001646,75,22,75,64.19,75,15.99,75,4.378,163
1,16,2013,0.001971,59,21,59,67.18,59,16.58,59,8.899,142
1,17,2013,0.001783,86,22.5,86,71.41,86,13.25,86,4.406,157
1,18,2013,0.002619,94,23,94,73.37,94,13.26,94,4.393,214
1,19,2013,0.001752,108,24,109,66.43,109,13.25,109,4.553,233
1,20,2013,0.001963,129,24,129,79.44,129,14.31,129,4.769,219
1,21,2013,0.001981,122,21.5,122,65.24,122,11.07,122,6.061,219
1,22,2013,0.002355,104,26.5,104,87.48,104,10.28,104,4.265,208
1,23,2013,0.002559,79,21,79,64.34,79,10.81,79,5.09,160
