month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
5,24,2014,0.001828,199,22.0,199,42.42,199,12.931,199,5.7417,261
5,25,2014,0.001181,154,24.0,154,49.53,154,13.454,154,5.9014,191
5,26,2014,0.0015,313,21.0,313,41.85,313,16.006,313,5.9235,406
5,27,2014,0.001704,172,22.0,172,38.3,172,14.177,172,5.8132,237
5,28,2014,0.001863,173,23.0,173,40.72,173,15.029,173,5.8601,236
5,29,2014,0.001883,176,22.0,176,41.02,176,14.835,176,5.78,234
5,30,2014,0.001484,167,22.0,167,37.74,167,16.211,167,5.8969,209
5,31,2014,0.001609,178,22.0,178,42.79,178,13.673,178,4.956,247
6,1,2014,0.002058,148,24.0,148,50.62,148,13.018,148,4.7464,210
6,2,2014,0.001955,128,22.0,128,48.58,128,16.108,128,5.9002,173
6,3,2014,0.001328,123,21.0,123,44.76,123,15.479,123,5.9126,172
6,4,2014,0.001621,115,22.0,115,43.06,115,13.781,115,5.9017,169
6,5,2014,0.001566,157,22.0,157,42.75,157,13.105,157,5.8649,221
6,6,2014,0.001106,121,21.0,121,44.83,121,16.135,121,5.9013,167
6,7,2014,0.001712,128,22.0,128,44.59,128,14.087,128,5.8568,193
6,8,2014,0.00216,119,23.0,119,44.64,119,14.194,119,5.7288,181
6,9,2014,0.002119,101,23.0,101,49.34,101,11.292,101,5.9327,143
6,10,2014,0.001789,121,23.0,121,48.19,121,10.798,121,4.3329,165
6,11,2014,0.001652,129,22.0,129,48.13,129,11.316,129,5.7166,173
6,12,2014,0.00275,129,22.0,129,48.15,129,12.73,129,5.7631,178
6,13,2014,0.001264,114,20.0,114,35.13,114,16.361,114,5.9349,149
6,14,2014,0.001272,130,22.0,130,38.5,130,14.673,130,5.729,171
6,15,2014,0.0018,154,23.0,154,46.47,154,13.186,154,5.9018,202
6,16,2014,0.001781,120,23.0,120,44.62,120,11.531,120,5.8671,163
6,17,2014,0.001497,112,22.5,112,41.4,112,14.668,112,5.8138,156
6,18,2014,0.001366,104,23.0,104,46.63,104,13.071,104,5.8629,145
6,19,2014,0.001839,113,21.0,113,38.1,113,13.512,113,5.9368,140
6,20,2014,0.001362,171,23.0,171,39.03,171,13.088,171,5.9376,222
6,21,2014,0.001426,181,22.0,181,38.33,181,13.69,181,5.9353,237
6,22,2014,0.001582,165,22.0,165,44.11,165,15.421,165,5.9208,212
6,23,2014,0.002275,194,21.0,194,38.61,194,14.44,194,5.9044,244
6,24,2014,0.001838,172,23.0,172,47.87,172,15.951,172,5.8648,210
6,25,2014,0.001423,151,23.0,151,46.14,151,15.646,151,4.6988,204
6,26,2014,0.002171,183,22.0,183,43.63,183,12.293,183,5.8473,250
6,27,2014,0.001744,171,23.0,171,47.85,171,13.324,171,5.817,226
6,28,2014,0.001475,207,22.0,207,40.24,207,14.342,207,5.8688,284
6,29,2014,0.001788,220,22.0,220,44.19,220,13.162,220,5.782,273
6,30,2014,0.00194,209,22.0,209,51.75,209,10.622,209,4.0554,286
7,1,2014,0.001888,196,22.0,196,41.5,196,15.955,196,5.8151,282
7,2,2014,0.001576,199,22.0,199,45.38,199,13.831,199,5.7851,264
7,3,2014,0.001252,155,22.0,155,44.25,155,17.212,155,5.6275,210
7,4,2014,0.001526,148,22.0,148,45.69,148,14.41,148,5.8416,195
7,5,2014,0.002142,188,23.0,188,44.31,188,13.774,188,5.8519,266
7,6,2014,0.001646,186,21.0,186,39.9,186,14.017,186,5.7503,242
7,7,2014,0.00193,178,22.0,178,45.58,178,12.646,178,5.7398,232
7,8,2014,0.001912,163,22.0,163,45.81,163,12.321,163,4.9461,212
7,9,2014,0.001976,166,22.0,166,45.87,166,12.615,166,5.8602,221
7,10,2014,0.002064,171,21.0,171,44.46,171,10.94,171,5.6346,224
7,11,2014,0.001984,203,23.0,203,51.01,203,9.839,203,5.5131,269
7,12,2014,0.001722,240,22.0,240,41.29,240,13.436,240,5.7735,305
7,13,2014,0.001918,202,22.0,202,39.41,202,12.919,202,4.5085,281
7,14,2014,0.001783,233,22.0,233,42.69,233,13.621,233,5.8833,320
7,15,2014,0.001765,242,23.0,242,44.07,242,13.475,242,4.237,327
7,16,2014,0.001883,182,20.0,182,46.67,182,10.056,182,5.0831,238
7,17,2014,0.001734,201,23.0,201,47.86,201,12.191,201,3.9028,279
7,18,2014,0.002035,174,22.5,174,47.01,174,11.564,174,4.5525,248
7,19,2014,0.001764,232,21.0,232,41.71,232,14.413,232,5.8606,303
7,20,2014,0.001606,149,22.0,149,43.41,149,14.293,149,5.5665,225
7,21,2014,0.001722,206,21.0,206,40.66,206,14.881,206,5.738,277
7,22,2014,0.001975,264,22.0,264,41.7,264,11.727,264,5.3226,361
7,23,2014,0.001944,278,22.0,278,44.71,278,13.044,278,5.6719,381
7,24,2014,0.001412,191,21.0,191,40.78,191,15.297,191,5.8941,242
7,25,2014,0.001572,183,22.0,183,41.13,183,16.995,183,5.8582,234
7,26,2014,0.002002,203,23.0,203,41.82,203,14.705,203,5.859,278
7,27,2014,0.001492,242,22.0,242,44.92,242,14.044,242,5.8557,327
7,28,2014,0.001436,216,22.0,216,41.9,216,13.521,216,5.8554,284
7,29,2014,0.002216,200,22.0,199,50.54,199,12.389,200,5.8432,284
7,30,2014,0.001404,185,22.0,185,44.72,185,15.743,185,5.8655,240
7,31,2014,0.001973,197,21.0,197,44.77,197,15.021,197,5.7167,284
8,1,2014,0.001877,263,22.0,263,45.57,263,13.475,263,5.3904,349
8,2,2014,0.001872,230,22.0,230,45.11,230,14.469,230,5.8128,297
8,3,2014,0.00201,232,22.0,232,47.59,232,12.91,232,5.7908,339
8,4,2014,0.001756,202,22.0,202,50.68,202,13.551,202,5.8956,301
8,5,2014,0.001699,207,20.0,207,45.4,207,16.247,207,5.9048,291
8,6,2014,0.001658,212,21.0,212,45.14,212,16.557,212,5.8569,288
8,7,2014,0.001765,202,22.0,202,54.86,202,11.9,202,5.6372,292
8,8,2014,0.001418,218,23.0,218,43.11,218,16.254,218,5.8809,296
8,9,2014,0.001757,206,23.5,206,48.14,206,12.015,206,5.3887,279
8,10,2014,0.001774,218,22.0,218,50.49,218,11.082,218,5.5381,314
8,11,2014,0.001716,217,22.0,217,47.49,217,14.25,217,5.8568,293
8,12,2014,0.001733,207,22.0,207,52.53,207,13.466,207,5.8191,260
8,13,2014,0.002168,160,22.0,160,44.18,160,12.122,160,5.7895,216
8,14,2014,0.001646,159,21.0,159,44.8,159,16.589,159,5.3855,205
8,15,2014,0.001751,192,20.0,192,38.66,192,16.529,192,5.8711,250
8,16,2014,0.001475,218,21.5,218,43.3,218,14.57,218,5.9023,275
8,17,2014,0.001688,234,22.0,234,42.47,234,15.472,234,5.8583,327
8,18,2014,0.00169,209,21.0,209,43.19,209,16.012,209,5.8614,293
8,19,2014,0.001865,203,21.0,203,52.88,203,15.262,203,5.8031,278
8,20,2014,0.002024,162,22.0,162,43.63,162,15.118,162,5.8168,212
8,21,2014,0.001561,173,22.0,173,49.31,173,13.459,173,5.8929,237
8,22,2014,0.001399,154,22.0,154,46.44,154,11.485,154,5.4972,205
8,23,2014,0.00229,249,22.0,249,50.17,249,11.56,249,5.6977,337
8,24,2014,0.00166,189,20.0,189,40.24,189,14.276,189,5.8506,274
8,25,2014,0.001484,183,21.0,183,44.37,183,15.748,183,5.851,262
8,26,2014,0.002098,258,22.0,258,46.33,258,12.292,258,5.6961,336
8,27,2014,0.00168,204,21.0,204,44.26,204,14.687,204,5.7888,286
8,28,2014,0.001626,206,23.0,206,44.42,206,14.351,206,5.8894,285
8,29,2014,0.001705,144,23.0,144,51.15,144,12.502,144,5.701,205
8,30,2014,0.002453,209,20.0,209,52.8,209,11.058,209,4.9871,291
8,31,2014,0.001922,205,22.0,205,43.98,205,12.594,205,5.3433,291
9,1,2014,0.002017,253,21.0,253,44.83,253,14.911,253,4.5309,369
9,2,2014,0.002288,224,23.0,224,46.65,224,10.512,224,5.2742,295
9,3,2014,0.001653,190,22.0,190,47.03,190,14.481,190,5.6142,256
9,4,2014,0.001913,149,22.0,149,43.13,149,15.375,149,5.861,197
9,5,2014,0.001631,184,22.0,184,45.76,184,13.945,184,5.7167,252
9,6,2014,0.001936,196,22.0,196,45.41,196,14.294,196,5.8651,263
9,7,2014,0.001522,268,21.0,268,45.93,268,14.511,268,5.5199,362
9,8,2014,0.024779,283,79.0,283,102.22,283,0.561,283,5.0004,319
9,9,2014,0.002973,228,53.0,228,80.66,228,4.66,228,5.284,290
9,10,2014,0.001835,201,22.0,201,47.91,201,15.068,201,4.8,289
9,11,2014,0.001513,188,22.0,188,50.06,188,14.301,188,5.5186,244
9,12,2014,0.001554,197,21.0,197,45.88,197,13.372,197,5.5176,267
9,13,2014,0.002143,202,21.0,202,49.51,202,11.377,202,5.479,264
9,14,2014,0.001681,212,22.0,212,47.61,212,13.004,212,5.8683,286
9,15,2014,0.001932,210,22.0,210,48.46,210,12.081,210,5.2275,287
9,16,2014,0.001981,212,21.5,212,49.16,212,10.955,212,5.557,296
9,17,2014,0.002237,252,22.5,252,55.33,252,9.537,252,3.5937,335
9,18,2014,0.002069,201,22.0,201,49.58,201,14.515,201,5.5801,253
9,19,2014,0.00176,196,21.0,196,43.07,196,13.44,196,5.8094,263
9,20,2014,0.002475,204,21.0,204,41.63,204,14.513,204,5.816,285
9,21,2014,0.001607,250,22.0,250,44.61,250,12.663,250,5.8578,319
9,22,2014,0.002293,274,22.0,273,49.26,273,11.27,274,5.698,386
9,23,2014,0.001196,204,20.0,204,46.76,204,16.054,204,5.8224,268
9,24,2014,0.001432,87,21.0,87,49.23,87,19.825,87,5.6217,113
9,25,2014,0.003927,53,22.0,53,56.97,53,5.22,53,1.6593,84
9,26,2014,0.00275,48,22.0,48,69.57,48,11.136,48,4.5914,63
9,27,2014,0.001109,38,24.0,38,53.34,38,15.661,38,5.3905,55
9,28,2014,0.002994,54,21.0,54,57.93,54,7.613,54,3.199,82
9,29,2014,0.00288,76,22.0,76,76.09,76,5.702,76,3.1841,114
9,30,2014,0.002166,59,23.0,59,67.84,59,10.461,59,3.0983,83
10,1,2014,0.003116,78,23.0,78,53.42,78,5.723,78,3.3618,111
10,2,2014,0.002377,61,23.0,61,54.56,61,8.88,61,1.9372,91
10,3,2014,0.002494,69,22.0,69,62.47,69,7.571,69,1.408,99
10,4,2014,0.002568,68,20.5,68,44.9,68,11.381,68,5.4985,88
10,5,2014,0.003133,33,21.0,33,60.26,33,10.6,33,4.606,42
10,6,2014,0.003604,48,22.0,48,58.5,48,9.217,48,4.7616,60
10,7,2014,0.001651,66,21.0,66,38.13,66,7.671,66,1.5464,103
10,8,2014,0.005794,36,20.0,36,76.36,36,8.01,36,2.4123,46
10,9,2014,0.002325,45,20.0,45,40.21,45,11.718,45,3.7619,64
10,10,2014,0.001534,40,21.5,40,59.02,40,10.367,40,4.085,51
10,11,2014,0.003948,48,24.0,48,75.67,48,6.31,48,2.8408,59
10,12,2014,0.002338,50,21.5,50,61.38,50,5.868,50,2.8569,77
10,13,2014,0.003451,60,23.0,60,63.48,60,11.415,60,3.1501,101
10,14,2014,0.002814,45,19.0,45,45.14,45,13.219,45,5.7215,69
10,15,2014,0.001963,55,21.0,55,52.85,55,19.269,55,4.844,79
10,16,2014,0.00493,37,48.0,37,67.17,37,2.712,37,3.6971,44
10,17,2014,0.004097,35,42.0,34,70.66,34,6.246,35,5.8329,52
10,18,2014,0.003302,32,23.5,32,65.21,32,4.715,32,2.5747,61
10,19,2014,0.002411,62,48.0,62,69.54,62,2.989,62,3.7754,76
10,20,2014,0.004355,60,39.0,60,69.51,60,6.681,60,4.6305,78
10,21,2014,0.003095,80,40.5,80,62.74,80,4.348,80,4.822,100
10,22,2014,0.002812,70,38.0,70,76.71,70,4.487,70,1.1168,94
10,23,2014,0.006282,44,19.0,44,59.42,44,10.322,44,3.838,62
10,24,2014,0.001776,39,17.0,39,45.58,39,14.689,39,4.856,58
10,25,2014,0.00112,36,18.0,36,42.57,36,16.647,36,5.5358,53
10,26,2014,0.003475,36,19.0,36,70.86,36,11.092,36,5.0637,64
10,27,2014,0.001341,58,17.0,58,33.96,58,21.254,58,7.4825,79
10,28,2014,0.002335,46,19.0,46,50.37,46,11.286,46,5.2989,74
10,29,2014,0.002285,41,19.0,41,46.73,41,14.478,41,5.8963,54
10,30,2014,0.002506,55,18.0,55,37.76,55,9.349,55,2.6524,81
10,31,2014,0.003933,28,18.0,28,49.8,28,7.914,28,1.6438,39
