month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
7,15,2014,0.003238,19,80,19,140.4,19,3.424,19,0.6144,34
7,16,2014,0.007175,19,74,19,123.2,19,1.864,19,0.682,28
7,17,2014,0.00702,23,79,23,116.6,23,3.678,23,1.183,47
7,18,2014,0.003484,23,78,23,109.5,23,4.556,23,1.143,42
7,19,2014,0.006093,21,85,21,120.6,21,5.937,21,1.078,38
7,20,2014,0.005208,23,76,23,113.5,23,4.101,23,1.151,42
7,21,2014,0.00443,22,57,22,120.8,22,6.52,22,0.8471,32
7,22,2014,0.01008,17,59,17,134.5,17,4.371,17,0.6742,31
7,23,2014,0.00374,18,57,18,104.2,18,6.955,18,1.081,34
8,0,2014,0.004327,10,61,10,110.6,10,9.47,10,1.538,15
8,1,2014,0.001539,8,70.5,8,105.4,8,7.821,8,0.4795,26
8,2,2014,0.001736,7,46,7,116.5,7,13.21,7,4.204,13
8,3,2014,0.0004688,10,45.5,10,92.98,10,15.17,10,4.21,13
8,4,2014,0.004155,7,46,7,127.9,7,13.06,7,1.32,18
8,5,2014,0.007869,5,55,5,111.6,5,2.375,5,4.21,12
8,6,2014,0.007096,11,94,11,124.5,11,4.112,11,0.6679,25
8,7,2014,0.01911,14,100,14,144.3,14,2.87,14,0.5441,28
8,8,2014,0.009688,17,81,17,136.2,17,3.584,17,0.375,31
8,9,2014,0.01637,24,82,24,142.5,24,2.194,24,1.301,76
8,10,2014,0.004555,35,57,35,149.6,35,3.145,35,0.8126,57
8,11,2014,0.005271,34,67.5,34,119.3,34,5.623,34,0.765,66
8,12,2014,0.005135,22,82.5,22,123.1,22,8.272,22,0.7635,47
8,13,2014,0.009398,21,77,21,104.8,21,4.857,21,0.7152,43
8,14,2014,0.005828,22,73,22,105.2,22,3.26,22,0.837,47
8,15,2014,0.01179,21,71,21,109.5,21,1.858,21,0.7228,49
8,16,2014,0.007246,15,70,15,108.1,15,6.661,15,1.193,42
8,17,2014,0.00244,17,80,17,134.2,17,4.697,17,0.614,37
8,18,2014,0.002635,21,88,21,121.3,21,2.421,21,1.182,48
8,19,2014,0.005323,18,71.5,18,110.6,18,6.101,18,1.07,36
8,20,2014,0.003885,27,71,27,116.4,27,2.37,27,0.7273,46
8,21,2014,0.004038,21,60,21,94.02,21,6.886,21,1.162,44
8,22,2014,0.00415,20,65.5,20,102.5,20,6.51,20,0.6693,39
8,23,2014,0.002543,10,79.5,10,115,10,10.69,10,1.459,18
9,0,2014,0.0003232,3,49,3,112.6,3,6.395,3,1.889,7
9,1,2014,0.003648,2,46,2,146.3,2,13.16,2,2.093,7
9,2,2014,0.04183,3,81,3,142.2,3,0.4714,3,0.9844,7
9,3,2014,0.01222,3,87,3,114.7,3,11.1,3,2.219,4
9,4,2014,0.0133,3,87,3,98.45,3,9.247,3,0.6581,8
9,5,2014,0.002155,7,92,7,118.9,7,7.87,7,0.425,9
9,6,2014,0.003038,8,96.5,8,157.8,8,4.284,8,0.5805,11
9,7,2014,0.007563,14,82,14,147.1,14,3.818,14,0.6459,25
9,8,2014,0.009171,15,82,15,100.5,15,4.643,15,0.7761,26
9,9,2014,0.008739,21,79,21,147.6,21,3.521,21,1.227,59
9,10,2014,0.01134,13,67,13,128.2,13,3.15,13,0.7836,25
9,11,2014,0.008346,19,78,19,114.2,19,5.822,19,0.8179,34
9,12,2014,0.004169,14,86.5,14,113.2,14,7.455,14,0.7181,38
9,13,2014,0.003456,22,77.5,22,101.2,22,9.675,22,0.8066,33
9,14,2014,0.008289,8,57.5,8,111,8,2.772,8,0.6609,22
9,15,2014,0.009453,18,81.5,18,105,18,5.913,18,0.9119,31
9,16,2014,0.006069,9,48,9,103.7,9,7.369,9,0.5471,20
9,17,2014,0.001943,28,74.5,28,120.4,28,6.235,28,1.366,52
9,18,2014,0.003435,14,71,14,119.4,14,4.109,14,1.419,27
9,19,2014,0.01039,10,80,10,101.6,10,3.652,10,0.7968,16
9,20,2014,0.00594,21,92,21,124.9,21,5.341,21,1.258,35
9,21,2014,0.001377,15,60,15,111.3,15,4.588,15,0.7774,29
9,22,2014,0.004975,3,100,3,146.2,3,2.224,3,1.211,8
9,23,2014,0.005501,8,58.5,8,127.7,8,5.689,8,1.299,11
