month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
12,3,2013,0.002182,153,35.5,154,61.18,154,11.698,154,4.2982,287
12,4,2013,0.002132,139,32.0,139,55.34,139,16.67,139,4.2206,278
12,5,2013,0.001418,121,27.0,121,56.32,121,11.556,121,4.3767,262
12,6,2013,0.001753,136,29.0,136,61.28,136,11.368,136,4.4283,276
12,7,2013,0.001834,137,34.0,137,63.21,137,9.72,137,4.3273,293
12,8,2013,0.0025,172,36.5,172,57.74,172,11.631,172,4.4039,314
12,9,2013,0.00238,160,38.0,160,64.05,160,9.288,160,4.3785,321
12,10,2013,0.002668,124,41.0,124,71.29,124,12.922,124,4.3751,257
12,11,2013,0.003373,153,38.0,153,59.49,153,13.279,153,4.4502,286
12,12,2013,0.003231,145,31.0,145,65.21,145,9.614,145,4.2682,310
12,13,2013,0.00251,145,37.0,145,57.92,145,11.645,145,4.3429,260
12,14,2013,0.001969,178,38.0,178,61.37,178,13.81,178,4.3466,356
12,15,2013,0.001833,179,34.0,179,64.42,179,12.544,179,4.4065,352
12,16,2013,0.002868,158,36.0,158,68.79,158,10.858,158,4.208,299
12,17,2013,0.002251,115,35.0,115,64.37,115,11.677,115,4.2178,205
12,18,2013,0.003522,78,34.0,78,66.29,78,11.561,78,4.3751,171
12,19,2013,0.002238,109,32.5,110,69.5,110,8.631,110,4.3951,249
12,20,2013,0.002606,153,32.0,153,78.82,153,12.373,153,3.7922,273
12,21,2013,0.003035,156,38.0,156,65.68,156,8.353,156,4.2469,300
12,22,2013,0.002548,150,38.5,150,64.25,150,11.288,150,4.4584,270
12,23,2013,0.003035,119,36.0,119,56.12,119,8.686,119,4.3724,270
12,24,2013,0.00377,124,26.0,124,51.38,124,10.679,124,4.296,217
12,25,2013,0.00183,162,19.5,162,51.57,162,12.977,162,4.4395,304
12,26,2013,0.002597,171,19.0,171,51.82,171,12.756,171,4.3481,337
12,27,2013,0.002372,130,13.5,130,45.22,130,15.592,130,4.4559,294
12,28,2013,0.00278,143,21.0,143,56.08,143,13.442,143,4.4149,266
12,29,2013,0.002059,193,22.0,193,47.9,193,14.304,193,4.4465,369
12,30,2013,0.002451,172,20.0,172,52.01,172,10.338,172,4.4861,340
12,31,2013,0.001359,130,24.0,130,56.18,130,12.635,130,4.3743,310
1,1,2014,0.002082,194,31.0,194,67.79,194,10.227,194,4.3959,355
1,2,2014,0.002847,135,28.0,135,65.92,135,10.992,135,4.3549,298
1,3,2014,0.002844,209,24.0,209,54.05,209,13.695,209,4.444,385
1,4,2014,0.002323,180,21.0,180,54.89,180,12.425,180,4.45,347
1,5,2014,0.002177,213,22.0,213,52.85,213,9.927,213,4.4507,407
1,6,2014,0.00158,152,24.0,152,51.9,152,13.621,152,4.4532,305
1,7,2014,0.001893,163,26.0,165,58.13,165,12.911,165,4.3601,299
1,8,2014,0.001716,121,21.0,120,63.39,121,11.133,121,4.4117,261
1,9,2014,0.002244,82,29.0,82,58.21,82,13.005,82,4.3464,161
1,10,2014,0.001316,108,18.0,108,54.6,108,14.019,108,4.4373,234
1,11,2014,0.001821,165,17.0,165,43.88,165,15.551,165,4.4891,334
1,12,2014,0.001135,176,16.0,176,49.26,176,14.567,176,4.4788,333
1,13,2014,0.00234,140,19.0,140,47.83,140,9.946,140,4.445,293
1,14,2014,0.002252,160,19.0,160,44.19,160,10.429,160,4.4557,324
1,15,2014,0.002274,156,17.0,155,44.77,155,12.426,156,4.3636,321
1,16,2014,0.00094,158,16.0,158,46.04,158,14.331,158,4.3672,336
1,17,2014,0.001409,170,17.0,170,55.72,170,11.097,170,4.4248,348
1,18,2014,0.001699,132,18.0,132,52.29,132,9.975,132,4.4533,291
1,19,2014,0.001397,162,17.0,162,51.57,162,13.349,162,4.4411,327
1,20,2014,0.001743,154,19.0,154,46.99,154,16.003,154,4.4438,338
1,21,2014,0.001347,130,21.0,130,49.72,130,14.634,130,4.538,325
1,22,2014,0.001601,123,20.0,123,61.32,123,13.543,123,4.4497,320
1,23,2014,0.001498,137,17.0,137,54.26,137,15.617,137,4.3718,290
1,24,2014,0.001396,136,17.5,136,48.91,136,13.412,136,4.4296,265
1,25,2014,0.001138,161,16.0,161,38.23,161,14.6,161,4.5669,330
1,26,2014,0.001689,180,20.5,180,54.07,180,9.696,180,4.4381,392
1,27,2014,0.001862,140,18.0,140,49.31,140,14.189,140,4.438,303
1,28,2014,0.001419,172,20.0,172,52.84,172,15.094,172,4.6228,362
1,29,2014,0.001404,175,20.5,176,54.49,176,12.652,176,4.4225,355
1,30,2014,0.001433,134,18.0,134,45.88,134,12.189,134,4.4504,331
1,31,2014,0.001932,147,20.0,147,57.37,147,14.561,147,4.4522,331
2,1,2014,0.000934,155,18.0,155,49.15,155,14.33,155,4.5786,375
2,2,2014,0.001169,170,14.0,170,42.4,170,15.21,170,4.4874,326
2,3,2014,0.001,145,23.0,145,49.08,145,14.875,145,4.4334,297
2,4,2014,0.001203,231,24.0,231,49.24,231,10.963,231,4.261,415
2,5,2014,0.001995,223,28.0,223,65.28,223,12.567,223,4.4085,388
2,6,2014,0.001678,177,26.0,177,58.46,177,16.356,177,4.416,336
2,7,2014,0.001371,167,26.0,167,51.4,167,16.366,167,4.4048,337
2,8,2014,0.001953,139,29.0,139,71.15,139,10.726,139,4.4181,300
2,9,2014,0.001621,189,28.0,189,51.61,189,14.794,189,4.4512,398
2,10,2014,0.002088,154,26.0,154,54.59,154,14.928,154,4.4206,336
2,11,2014,0.001292,181,21.0,181,57.43,181,14.224,181,4.4406,350
2,12,2014,0.001337,146,29.0,146,62.18,146,14.776,146,4.3764,305
2,13,2014,0.001161,172,26.0,172,59.36,172,13.646,172,4.485,355
2,14,2014,0.002174,128,26.0,128,57.08,128,12.297,128,4.4985,279
2,15,2014,0.001582,157,28.0,157,63.47,157,12.911,157,4.4756,308
2,16,2014,0.001395,225,31.0,225,56.37,225,11.74,225,4.5734,417
2,17,2014,0.001728,173,28.0,173,53.33,173,12.58,173,4.4179,370
2,18,2014,0.001409,196,28.0,196,54.09,196,14.325,196,4.4309,383
2,19,2014,0.001387,170,26.0,170,57.23,170,13.49,170,4.457,337
2,20,2014,0.001953,197,26.0,197,53.6,197,15.121,197,4.5442,357
2,21,2014,0.001926,161,26.0,161,54.23,161,12.297,161,4.4555,325
2,22,2014,0.002173,204,28.0,204,57.4,204,10.371,204,4.3774,385
2,23,2014,0.001826,195,28.0,195,57.52,195,11.621,195,4.4111,387
2,24,2014,0.00188,165,30.0,165,61.32,165,11.013,165,4.4551,326
2,25,2014,0.002026,190,28.0,190,62.54,190,12.747,190,4.4083,389
2,26,2014,0.002011,195,25.0,195,61.61,195,11.778,195,4.4562,391
2,27,2014,0.001409,208,23.0,208,54.79,208,12.981,208,4.4593,413
2,28,2014,0.002259,180,26.0,180,55.41,180,12.71,180,4.638,343
3,1,2014,0.001764,159,26.0,159,53.92,160,11.494,160,4.5149,323
3,2,2014,0.001803,109,24.0,109,49.41,109,14.113,109,4.621,253
3,3,2014,0.001464,209,26.0,209,52.9,209,10.607,209,4.4982,394
3,4,2014,0.002407,201,24.0,201,50.21,203,9.752,203,4.478,411
3,5,2014,0.001605,174,21.0,174,46.49,177,12.86,177,4.442,334
3,6,2014,0.001548,197,14.0,197,42.43,197,12.078,197,4.5853,383
3,7,2014,0.001454,156,26.0,156,62.26,156,7.86,156,4.2018,308
3,8,2014,0.001705,108,24.0,108,50.46,108,15.622,108,4.4957,224
3,9,2014,0.003241,169,31.0,169,63.16,169,6.64,169,4.5197,302
3,10,2014,0.001432,147,22.0,147,51.07,147,17.051,147,4.611,333
3,11,2014,0.001599,167,26.0,167,57.01,167,14.351,167,4.4199,338
3,12,2014,0.001575,166,27.0,166,54.55,166,10.683,166,4.4102,320
3,13,2014,0.001671,158,26.0,158,53.77,158,14.897,158,4.4351,331
3,14,2014,0.001021,151,27.0,151,54.12,151,17.156,151,4.3387,279
3,15,2014,0.001724,168,26.0,168,57.78,168,12.031,168,4.4477,342
3,16,2014,0.001314,187,27.0,187,59.91,187,13.104,187,4.6174,384
3,17,2014,0.001993,158,26.0,158,51.45,158,14.472,158,4.4196,334
3,18,2014,0.001723,208,17.5,208,45.51,208,14.836,208,4.5025,375
3,19,2014,0.002037,162,16.0,162,50.77,162,12.239,162,4.4601,331
3,20,2014,0.001101,159,16.0,159,50.81,159,14.219,159,4.4045,303
3,21,2014,0.001355,170,14.0,170,47.55,170,16.273,170,4.4567,292
3,22,2014,0.001829,161,13.0,161,48.17,161,17.037,161,4.4392,356
3,23,2014,0.001197,168,14.0,168,44.53,168,17.953,168,4.4893,358
3,24,2014,0.001094,150,13.0,150,43.72,150,18.809,150,4.4943,297
3,25,2014,0.001629,175,16.0,175,48.33,175,13.914,175,4.4434,331
3,26,2014,0.001932,119,16.0,119,46.64,119,13.785,119,4.457,238
3,27,2014,0.001945,135,14.0,135,44.66,135,16.197,135,4.5275,280
3,28,2014,0.001429,135,14.0,135,43.8,135,15.913,135,4.5872,304
3,29,2014,0.001807,148,14.0,148,42.76,148,12.633,148,4.6122,287
3,30,2014,0.0011,146,13.0,146,45.65,146,15.168,146,4.6945,276
3,31,2014,0.000915,150,14.0,150,47.62,150,17.689,150,4.6433,289
4,1,2014,0.001186,156,14.0,156,50.12,156,16.97,156,4.4323,314
4,2,2014,0.001235,142,15.0,142,50.11,142,14.081,142,4.4536,286
4,3,2014,0.001229,126,14.0,127,48.55,127,16.063,127,4.474,282
4,4,2014,0.001374,135,14.0,135,46.45,135,15.912,135,4.4565,285
4,5,2014,0.001278,132,13.0,132,41.02,132,15.164,132,4.4981,262
4,6,2014,0.001526,159,15.0,159,44.12,159,14.984,159,4.5199,285
4,7,2014,0.000991,155,14.0,155,41.12,155,17.102,155,4.584,278
4,8,2014,0.001183,134,15.5,134,44.74,134,17.026,134,4.4172,276
4,9,2014,0.001423,147,12.0,147,37.88,147,17.348,147,4.6399,257
4,10,2014,0.001272,161,14.0,161,41.58,161,17.223,161,4.525,337
4,11,2014,0.001472,140,14.0,140,44.62,140,15.919,140,4.5917,263
4,12,2014,0.001561,137,14.0,137,49.17,137,17.444,137,4.5616,281
4,13,2014,0.001637,126,13.0,126,40.48,126,16.61,126,4.459,242
4,14,2014,0.002073,187,13.0,187,47.55,187,15.629,187,4.4939,364
4,15,2014,0.001475,159,14.0,159,44.91,159,16.995,159,4.499,315
4,16,2014,0.001341,116,16.0,116,50.56,116,15.781,116,4.4947,252
4,17,2014,0.000991,144,14.0,144,47.83,144,16.61,144,4.4955,307
4,18,2014,0.001056,147,13.0,147,42.39,147,19.508,147,4.4509,324
4,19,2014,0.001845,148,13.5,148,46.29,148,12.891,148,4.4816,267
4,20,2014,0.001029,137,12.0,137,38.25,137,18.891,137,4.4934,292
4,21,2014,0.001391,157,13.0,157,45.87,157,18.484,157,4.8587,280
4,22,2014,0.001336,178,15.0,178,49.79,178,15.12,178,4.5023,328
4,23,2014,0.001482,334,14.0,334,45.51,334,15.588,334,4.5574,630
4,24,2014,0.001318,228,14.0,228,57.04,228,18.474,228,4.5687,504
4,25,2014,0.001696,246,14.0,246,50.42,246,15.234,246,4.6579,452
4,26,2014,0.001096,238,13.0,238,41.34,238,19.81,238,4.5809,496
4,27,2014,0.00116,294,13.0,294,39.36,294,18.066,294,4.4558,610
4,28,2014,0.001537,256,14.0,256,38.53,256,16.368,256,4.4601,476
4,29,2014,0.001927,236,16.0,236,59.75,236,14.364,236,4.4171,472
4,30,2014,0.001017,214,15.0,214,44.41,214,14.853,214,4.4978,538
5,1,2014,0.001369,252,14.5,252,48.37,252,14.477,252,4.3781,572
5,2,2014,0.001476,202,16.0,202,49.4,202,14.878,202,4.4926,492
5,3,2014,0.001174,256,13.5,256,38.96,256,19.53,256,4.5414,528
5,4,2014,0.001082,227,15.0,227,46.55,227,14.802,227,4.5653,458
5,5,2014,0.001478,276,14.5,276,49.02,276,13.54,276,4.3917,610
5,6,2014,0.001416,292,12.0,292,44.67,292,19.258,292,4.6368,530
5,7,2014,0.001443,304,13.0,304,45.67,304,15.449,304,4.4189,568
5,8,2014,0.001289,298,12.0,298,47.44,298,20.055,298,4.631,532
5,9,2014,0.001681,262,14.0,262,45.41,262,13.885,262,4.4296,480
5,10,2014,0.001573,237,12.0,237,41.83,237,19.181,237,4.9751,449
5,11,2014,0.00117,262,13.0,262,35.23,262,14.387,262,4.6559,492
5,12,2014,0.001822,316,14.0,316,48.04,316,15.449,316,4.5577,630
5,13,2014,0.001049,242,14.0,242,51.15,242,12.607,242,4.4439,464
5,14,2014,0.000926,270,14.0,270,46.12,270,18.175,270,4.5857,508
5,15,2014,0.001704,242,14.0,242,51.27,242,16.65,242,4.4517,416
5,16,2014,0.000947,222,15.0,222,44.47,222,16.546,222,4.638,455
5,17,2014,0.000882,188,13.0,188,42.9,188,19.589,188,4.5499,406
5,18,2014,0.001606,145,14.0,145,52.93,145,15.297,145,4.6467,284
5,19,2014,0.001396,129,13.0,129,50.02,129,16.526,129,4.4749,262
5,20,2014,0.001687,133,15.0,133,46.8,133,15.423,133,4.707,304
5,21,2014,0.001509,127,13.0,127,43.44,127,17.176,127,4.4538,254
5,22,2014,0.000943,116,13.0,116,42.57,116,18.563,116,4.6568,260
5,23,2014,0.001547,124,13.0,124,45.18,124,17.056,124,4.5113,267
5,24,2014,0.000988,130,13.0,130,48.93,130,18.271,130,4.6798,262
5,25,2014,0.001184,84,16.0,84,57.77,84,14.88,84,4.4395,163
5,26,2014,0.000793,131,13.0,131,40.82,131,17.562,131,4.6333,266
5,27,2014,0.001131,104,16.5,104,51.31,104,15.85,104,4.4489,225
5,28,2014,0.001199,116,16.0,116,47.71,116,18.716,116,4.5342,262
5,29,2014,0.001711,133,14.0,133,40.16,133,17.075,133,4.4971,274
5,30,2014,0.001578,126,17.0,126,48.85,126,12.301,126,4.472,233
5,31,2014,0.002232,118,16.0,118,49.95,118,13.861,118,5.486,255
6,1,2014,0.001341,133,15.0,133,52.7,133,11.296,133,4.6735,271
6,2,2014,0.001334,106,14.5,106,51.33,106,14.584,106,4.4005,273
6,3,2014,0.001526,130,15.0,130,48.95,130,13.514,130,4.4589,278
6,4,2014,0.001394,115,14.0,115,48.75,115,12.928,115,4.4241,230
6,5,2014,0.001777,116,13.5,116,43.39,116,13.714,116,4.732,238
6,6,2014,0.002268,108,16.0,108,38.68,108,12.431,108,4.5381,198
6,7,2014,0.002069,108,14.0,108,46.65,108,14.868,108,5.0224,214
6,8,2014,0.001707,121,14.0,121,42.63,121,12.185,121,4.5756,210
6,9,2014,0.001968,147,16.0,147,44.77,147,12.008,147,4.4549,279
6,10,2014,0.001213,149,14.0,149,43.96,149,16.538,149,4.6568,261
6,11,2014,0.001326,99,15.0,99,38.79,99,14.783,99,4.655,217
6,12,2014,0.001532,132,17.5,132,53.35,132,16.257,132,4.7302,214
6,13,2014,0.001147,82,15.5,82,45.26,82,17.823,82,4.7033,180
6,14,2014,0.00096,77,14.0,77,37.52,77,17.006,77,4.6954,153
6,15,2014,0.001016,64,12.5,64,56.19,64,16.27,64,4.7134,136
6,16,2014,0.001271,85,14.0,85,36.54,85,14.362,85,4.4948,147
6,17,2014,0.001177,84,14.5,84,56.79,84,17.598,84,4.5936,151
6,18,2014,0.002463,93,13.0,93,59.24,93,13.198,93,4.582,197
6,19,2014,0.00138,64,15.5,64,48.79,64,15.356,64,4.4454,147
6,20,2014,0.000931,80,14.0,80,45.62,80,13.016,80,4.6264,191
6,21,2014,0.001754,128,13.0,128,42.35,128,16.235,128,4.7008,235
6,22,2014,0.001918,101,13.0,101,43.03,101,12.103,101,4.7025,187
6,23,2014,0.001414,88,14.0,88,52.18,88,17.47,88,4.6409,185
6,24,2014,0.001676,121,14.0,121,47.48,121,14.178,121,4.6092,211
6,25,2014,0.001398,84,15.0,84,55.44,84,17.112,84,4.1456,203
6,26,2014,0.00152,88,16.0,88,49.16,88,16.172,88,4.5331,189
6,27,2014,0.001466,96,15.0,96,53.3,96,18.03,96,4.6261,163
6,28,2014,0.001487,89,12.0,89,50.13,89,10.772,89,4.6718,178
6,29,2014,0.001703,93,13.0,93,45.9,93,14.949,93,6.7186,184
6,30,2014,0.001316,101,15.0,101,48.39,101,16.316,101,4.6885,203
7,1,2014,0.001695,112,17.0,112,54.98,112,15.372,112,3.3874,241
7,2,2014,0.0012,110,15.0,110,54.25,110,17.991,110,4.5702,199
7,3,2014,0.001078,85,14.0,85,50.02,85,15.21,85,4.4037,179
7,4,2014,0.001253,82,12.5,82,47.05,82,17.087,82,6.0896,157
7,5,2014,0.001406,127,13.0,127,56.95,127,13.981,127,4.8834,204
7,6,2014,0.003062,184,12.5,184,48.85,184,8.864,184,4.6217,309
7,7,2014,0.001793,133,14.0,133,51.07,133,16.094,133,4.6184,261
7,8,2014,0.000909,139,16.0,139,53.13,139,15.62,139,4.429,254
7,9,2014,0.001189,198,16.0,198,41.26,198,17.536,198,4.4797,316
7,10,2014,0.001117,179,16.0,179,45.73,179,18.274,179,4.5827,307
7,11,2014,0.001441,183,17.0,183,46.66,183,17.612,183,4.4743,338
7,12,2014,0.001734,192,16.5,192,38.46,192,15.056,192,4.6197,309
7,13,2014,0.001255,183,16.0,183,35.4,183,17.535,183,4.6544,316
7,14,2014,0.00208,155,14.0,155,39.93,155,12.738,155,4.4726,250
7,15,2014,0.000877,156,16.0,156,37.8,156,18.625,156,4.6188,257
7,16,2014,0.001361,165,15.0,165,35.87,165,17.263,165,4.6702,277
7,17,2014,0.000944,123,14.0,123,39.57,123,18.044,123,4.7451,226
7,18,2014,0.001142,140,14.0,140,43.17,140,14.903,140,4.8106,274
7,19,2014,0.001375,154,15.0,154,35.19,154,17.721,154,4.6948,294
7,20,2014,0.001627,122,12.0,122,42.67,122,14.729,122,5.6258,220
7,21,2014,0.001674,176,14.0,176,42.35,176,14.852,176,4.6573,295
7,22,2014,0.001435,137,16.0,138,56.59,138,18.924,138,4.5334,261
7,23,2014,0.001801,139,14.0,139,51.07,139,15.818,139,5.3531,244
7,24,2014,0.001324,139,16.0,139,49.33,139,16.855,139,4.8598,232
7,25,2014,0.001709,146,14.0,146,53.6,146,15.782,146,5.8325,270
7,26,2014,0.003134,172,11.0,172,37.03,172,17.099,172,6.4998,275
7,27,2014,0.001601,107,13.0,107,41.68,107,14.44,107,4.6833,212
7,28,2014,0.001544,163,16.0,163,52.02,163,14.667,163,4.5977,318
7,29,2014,0.001734,163,16.0,163,48.09,163,17.336,163,4.6408,319
7,30,2014,0.00155,172,14.0,172,56.36,172,15.882,172,4.6831,292
7,31,2014,0.001642,144,15.0,144,57.58,144,11.267,144,4.8728,272
8,1,2014,0.001876,141,15.0,141,46.45,141,12.345,141,4.4213,255
8,2,2014,0.002275,136,14.0,136,48.61,136,13.297,136,4.5811,245
8,3,2014,0.002681,115,12.0,115,49.88,115,12.567,115,5.9233,226
8,4,2014,0.001438,145,16.0,145,54.51,145,16.969,145,4.2905,283
8,5,2014,0.00195,152,14.0,152,53.38,152,14.751,152,4.442,270
8,6,2014,0.001845,126,16.0,126,58.73,126,12.586,126,4.454,229
8,7,2014,0.001523,163,14.0,163,51.15,163,18.629,163,4.8907,293
8,8,2014,0.00194,162,15.0,162,45.35,162,14.023,162,4.6132,314
8,9,2014,0.001175,122,15.0,122,49.74,122,13.014,122,4.6234,227
8,10,2014,0.001501,113,12.0,113,36.16,113,15.339,113,4.7255,210
8,11,2014,0.001056,135,16.0,135,53.84,135,17.441,135,4.5622,226
8,12,2014,0.000923,127,16.0,127,52.77,127,16.619,127,4.6826,214
8,13,2014,0.001069,153,13.0,153,53.94,153,17.321,153,4.4896,253
8,14,2014,0.001391,145,14.0,145,53.13,145,14.208,145,4.5588,264
8,15,2014,0.001342,127,13.0,127,52.84,127,16.777,127,5.6699,245
8,16,2014,0.001874,158,14.0,158,44.68,158,12.58,158,4.702,277
8,17,2014,0.00154,156,12.0,156,48.24,156,14.68,156,5.1333,272
8,18,2014,0.001818,128,14.0,128,49.91,128,15.72,128,4.4025,231
8,19,2014,0.001124,125,16.0,125,52.47,125,17.738,125,5.9409,254
8,20,2014,0.001401,139,16.0,139,48.66,139,17.136,139,4.6665,246
8,21,2014,0.002122,127,16.0,127,52.47,127,12.423,127,4.6565,236
8,22,2014,0.001087,107,14.0,107,51.68,107,18.833,107,5.0525,223
8,23,2014,0.001648,107,14.0,107,42.98,107,17.623,107,7.2329,191
8,24,2014,0.00141,123,13.0,123,38.14,123,17.13,123,6.0677,232
8,25,2014,0.001527,44,16.0,44,55.01,44,18.105,44,7.1911,95
8,26,2014,0.001363,36,39.0,36,57.11,36,16.402,36,2.1515,69
8,27,2014,0.001148,49,20.0,49,53.21,49,17.486,49,3.7577,87
8,28,2014,0.001483,66,20.5,66,79.02,66,11.625,66,2.1497,116
8,29,2014,0.002086,36,22.5,36,62.79,36,15.726,36,4.1621,66
8,30,2014,0.001423,36,14.0,36,56.56,36,17.685,36,4.772,68
8,31,2014,0.002624,40,17.0,40,52.31,40,14.037,40,5.0949,64
9,1,2014,0.001718,47,15.0,47,43.75,47,17.811,47,2.164,107
9,2,2014,0.001377,58,37.0,58,62.45,58,13.152,58,2.1772,87
9,3,2014,0.001509,38,19.5,38,55.4,38,18.579,38,4.2452,67
9,4,2014,0.001281,65,17.0,65,47.88,65,14.797,65,4.5853,105
9,5,2014,0.001075,149,14.0,149,43.2,149,18.798,149,4.6616,259
9,6,2014,0.002382,156,15.0,156,36.79,156,14.053,156,4.8033,271
9,7,2014,0.002096,135,14.0,135,43.84,135,14.234,135,7.9296,244
9,8,2014,0.001594,122,16.0,122,50.51,122,12.152,122,4.8853,213
9,9,2014,0.001014,114,15.0,114,45.11,114,17.283,114,5.9483,227
9,10,2014,0.001812,142,14.0,142,53.12,142,18.805,142,4.8343,290
9,11,2014,0.001447,136,15.0,136,43.54,136,19.642,136,5.1886,291
9,12,2014,0.00152,126,16.5,126,42.15,126,13.293,126,5.1354,211
9,13,2014,0.00157,162,14.0,162,48.79,162,17.412,162,7.7964,292
9,14,2014,0.002294,136,12.0,136,46.67,136,17.767,136,8.3125,222
9,15,2014,0.001777,120,17.0,120,51.54,120,15.186,120,4.6937,212
9,16,2014,0.001435,119,18.0,119,52.12,119,15.148,119,4.8783,207
9,17,2014,0.001727,129,16.0,129,48.99,129,11.272,129,4.8259,222
9,18,2014,0.002477,121,16.0,121,45.19,121,11.251,121,5.2956,209
9,19,2014,0.002046,116,16.0,116,52.15,116,15.234,116,5.2145,203
9,20,2014,0.001669,146,13.0,146,43.14,146,15.451,146,5.6133,246
9,21,2014,0.001422,131,14.0,131,43.56,131,13.904,131,7.6399,236
9,22,2014,0.002456,113,16.0,113,47.89,113,11.845,113,4.8562,228
9,23,2014,0.001953,146,13.0,146,44.06,146,16.516,146,5.8777,228
9,24,2014,0.002414,131,16.0,131,57.02,131,12.45,131,4.5899,236
9,25,2014,0.002399,116,13.0,116,52.21,116,14.032,116,4.6173,214
9,26,2014,0.001749,116,14.0,116,44.72,116,20.072,116,5.3685,203
9,27,2014,0.002318,106,13.0,106,48.95,106,11.953,106,4.8417,201
9,28,2014,0.002109,108,15.0,108,55.21,108,12.836,108,4.6304,200
9,29,2014,0.00462,162,15.0,162,50.73,162,5.909,162,4.7672,307
9,30,2014,0.002473,190,15.0,190,52.68,190,14.625,190,4.7289,342
10,1,2014,0.002695,166,15.0,166,50.92,166,13.972,166,4.8342,294
10,2,2014,0.003259,179,19.0,179,52.91,179,9.293,179,4.4861,305
10,3,2014,0.002278,152,15.0,152,48.0,152,15.638,152,4.7359,263
10,4,2014,0.004497,122,13.0,122,52.39,122,11.125,122,6.2717,213
10,5,2014,0.002052,107,14.0,107,44.85,107,13.82,107,4.8882,203
10,6,2014,0.001862,129,14.0,129,49.85,129,16.337,129,4.4475,264
10,7,2014,0.001705,146,13.0,146,48.85,146,17.473,146,4.7948,240
10,8,2014,0.001875,132,14.0,133,52.3,133,17.095,133,4.8848,241
10,9,2014,0.00198,113,14.0,113,53.45,113,16.928,113,4.8439,239
10,10,2014,0.001866,160,14.0,160,51.91,160,16.161,160,4.895,282
10,11,2014,0.002014,142,12.0,142,46.5,142,15.532,142,5.1316,239
10,12,2014,0.002423,147,14.0,147,48.81,147,18.074,147,4.8508,280
10,13,2014,0.003129,145,17.0,145,50.31,145,13.011,145,4.8666,252
10,14,2014,0.001636,160,15.0,160,50.99,160,13.715,160,4.6237,276
10,15,2014,0.001446,151,15.0,151,50.92,151,17.239,151,4.7427,257
10,16,2014,0.002133,96,16.0,96,46.0,96,14.984,96,4.7737,206
10,17,2014,0.002123,107,14.0,107,50.71,107,12.023,107,4.8594,209
10,18,2014,0.002,116,14.0,116,47.58,116,12.68,116,5.0176,235
10,19,2014,0.001716,97,15.0,97,50.66,97,15.736,97,6.3723,190
10,20,2014,0.001199,127,15.0,127,54.42,127,17.004,127,4.8674,226
10,21,2014,0.001745,129,14.0,129,42.34,129,10.959,129,4.4824,218
10,22,2014,0.001453,109,15.0,109,54.42,109,14.114,109,4.9063,204
10,23,2014,0.002088,150,14.0,150,60.17,150,13.036,150,5.277,268
10,24,2014,0.00179,112,15.5,112,61.68,112,15.843,112,4.9084,219
10,25,2014,0.002387,127,14.0,127,48.38,127,15.944,127,6.0005,220
10,26,2014,0.001623,127,13.0,127,54.74,127,20.561,127,8.3117,237
10,27,2014,0.001983,131,14.0,131,49.91,131,18.667,131,5.6722,235
10,28,2014,0.00159,136,17.0,136,66.05,136,20.446,136,4.5751,217
10,29,2014,0.001583,142,16.0,141,55.2,141,19.721,142,4.6578,263
10,30,2014,0.001457,204,41.5,204,71.4,204,30.93,204,2.6552,347
10,31,2014,0.001461,156,62.0,156,72.51,156,30.994,156,1.4618,266
