month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,6,2014,0.00172,108,18.5,154,57.67,108,12.43,154,0.9141,167
1,7,2014,0.002323,112,27,151,62.91,112,11.64,151,0.9294,163
1,8,2014,0.001681,82,29.5,136,54.73,82,11.99,136,0.943,146
1,9,2014,0.002186,50,24,95,52.43,50,12.17,95,0.9043,100
1,10,2014,0.001479,67,34,120,54.46,67,13.13,120,0.9535,132
1,11,2014,0.001372,158,24,238,50.57,158,13.64,238,1.546,247
1,12,2014,0.001317,119,19,181,51.94,119,13.67,181,0.9096,201
1,13,2014,0.001698,95,23,144,51.02,95,12.18,144,0.965,154
1,14,2014,0.001949,114,29,191,60.24,114,12.36,191,0.9629,203
1,15,2014,0.002753,103,26,148,55.55,103,12.55,148,1.198,159
1,16,2014,0.00185,97,25,164,56.71,97,13.64,164,0.907,176
1,17,2014,0.001526,101,30,202,56.07,101,14.12,202,1.638,218
1,18,2014,0.001643,117,22.5,188,59.88,117,13.36,188,0.8999,203
1,19,2014,0.001785,150,23.5,234,51.49,150,12.4,234,0.9036,241
1,20,2014,0.001955,125,26,203,54.74,125,11.45,203,1.631,216
1,21,2014,0.002937,116,23,171,52.16,116,11.9,171,1.342,193
1,22,2014,0.001837,111,29,168,54.57,111,12.06,168,1.679,171
1,23,2014,0.002491,92,24,160,56,92,10.39,160,0.9142,174
1,24,2014,0.001811,100,26,177,55.33,100,12.61,177,0.9014,187
1,25,2014,0.002118,129,26.5,226,55.52,129,12.96,226,0.9081,236
1,26,2014,0.001867,167,32,276,53.3,167,14.13,276,0.9099,289
1,27,2014,0.002552,123,25,183,47.11,123,12.66,183,0.9088,195
1,28,2014,0.001223,108,24,171,58.15,108,12.48,171,1.013,182
1,29,2014,0.002718,94,26,151,53.36,94,12.4,151,0.9568,159
1,30,2014,0.00208,84,26,148,57.65,84,12.98,148,0.908,163
1,31,2014,0.001445,89,19,164,54.53,89,13.68,164,0.9055,170
2,1,2014,0.00144,96,24,171,56.82,96,12.85,171,0.8992,190
2,2,2014,0.001412,77,25,131,55.17,77,13.44,131,0.9338,142
2,3,2014,0.002096,103,25,156,57.21,103,12.92,156,0.9128,167
2,4,2014,0.002121,88,20,135,67.58,88,12.23,135,0.9199,141
2,5,2014,0.001989,95,24,162,58.36,94,10.93,163,0.9082,174
2,6,2014,0.001513,92,24,145,52.58,92,12.2,145,0.9093,155
2,7,2014,0.00171,62,29,109,57.31,62,12.85,109,0.9014,117
2,8,2014,0.002448,115,27,176,53.1,115,11.83,176,1.594,182
2,9,2014,0.001864,128,26.5,194,58.07,128,12.67,194,0.909,210
2,10,2014,0.001756,122,27,184,54.31,122,11.67,184,1.416,198
2,11,2014,0.001707,114,23,180,49.7,114,12.99,180,1.676,207
2,12,2014,0.001765,110,27,179,56.41,110,12.68,179,0.9086,187
2,13,2014,0.002053,134,22,208,51.6,134,12.05,208,0.9058,221
2,14,2014,0.002356,93,25,153,63.45,93,11.52,153,0.8932,159
2,15,2014,0.001894,138,22,203,56.03,138,11.92,203,0.912,217
2,16,2014,0.001702,142,27,192,56.52,142,11.83,192,0.9093,200
2,17,2014,0.002117,128,28,183,55.92,128,11.97,183,1.077,192
2,18,2014,0.001846,133,24.5,196,52.67,133,13.06,196,1.676,201
2,19,2014,0.001735,99,17,159,53.89,99,13.57,159,1.16,172
2,20,2014,0.00179,127,20.5,192,54.76,127,13.39,192,0.9609,204
2,21,2014,0.00204,116,22,187,56.73,116,11.39,187,0.9231,197
2,22,2014,0.001791,140,19,227,60.37,140,12.23,227,0.9026,238
2,23,2014,0.002487,152,18,249,51.18,152,10.35,249,0.9159,282
2,24,2014,0.002257,92,18,163,52.77,92,12.92,163,0.9029,174
2,25,2014,0.002073,117,25,208,53.27,117,13.34,208,1.538,225
2,26,2014,0.001528,89,18,168,58.01,89,12.95,168,0.8919,183
2,27,2014,0.001983,93,18,184,52.63,93,14.81,184,0.9549,198
2,28,2014,0.002669,99,28,161,57.54,99,11.6,161,0.8994,176
3,1,2014,0.001839,156,19.5,238,53.04,156,13.45,238,0.9149,252
3,2,2014,0.001849,143,23.5,204,55.92,143,14.07,204,0.9805,216
3,3,2014,0.001432,84,22,149,54.19,84,14.36,149,0.9332,158
3,4,2014,0.001507,116,25,178,61.88,116,13.55,178,0.9552,188
3,5,2014,0.001596,100,24,156,58.41,100,12.43,156,1.041,167
3,6,2014,0.002469,88,26,151,63,88,13.68,151,0.9061,165
3,7,2014,0.002112,83,19.5,146,61.32,83,13.04,146,0.8993,156
3,8,2014,0.001681,114,22,171,48.82,114,13.14,171,0.9175,186
3,9,2014,0.001308,116,20,179,49.62,116,13.01,179,0.9096,191
3,10,2014,0.002098,112,31,160,54.7,112,12.9,160,0.9076,172
3,11,2014,0.001894,75,18,130,57.15,75,13.91,130,0.9333,134
3,12,2014,0.002521,40,24,69,55.57,40,12.5,69,0.9573,71
3,13,2014,0.002043,32,24,62,51.74,32,14.43,62,0.9068,65
3,14,2014,0.00187,43,22,80,60.28,43,13.4,80,0.895,86
3,15,2014,0.001847,41,21,67,54.34,41,14.64,67,1.417,71
3,16,2014,0.00291,42,28.5,78,62.43,42,11.9,78,0.9005,82
3,17,2014,0.002122,45,28,69,55.25,45,14.2,69,0.924,72
3,18,2014,0.002226,49,23,76,51.67,49,12.28,76,0.9048,80
3,19,2014,0.001783,30,22,53,49.85,30,12.3,53,0.9395,56
3,20,2014,0.002316,52,24,84,53.76,52,11.43,84,0.9089,90
3,21,2014,0.001622,56,19,101,57.82,56,14.65,101,0.9115,107
3,22,2014,0.001497,99,25,157,56.3,99,13.25,157,0.9075,162
3,23,2014,0.002534,96,32,146,55.52,96,11.7,146,0.9083,156
3,24,2014,0.001875,69,23,130,59.59,69,13.72,130,0.9018,142
3,25,2014,0.002916,67,28,120,52.7,67,14.5,120,0.9059,130
3,26,2014,0.00169,83,32,133,64.11,83,12.12,133,1.119,139
3,27,2014,0.001946,62,30,103,65.61,62,14.14,103,1.355,116
3,28,2014,0.002628,53,26,107,46.33,53,12.55,107,0.9139,113
3,29,2014,0.002882,112,25.5,174,56.23,112,12.29,174,1.552,181
3,30,2014,0.002252,86,26.5,136,58.26,86,12.38,136,1.437,151
3,31,2014,0.001639,108,26,156,53.54,108,14.88,156,1.279,179
4,1,2014,0.002127,94,29.5,144,53.09,94,13.6,144,0.9548,158
4,2,2014,0.001583,101,31,146,57.99,101,12.64,146,1.575,154
4,3,2014,0.001745,113,29,170,56.37,113,13.66,170,1.505,179
4,4,2014,0.001943,88,23.5,130,57.62,88,12.74,130,1.392,145
4,5,2014,0.001849,91,25,139,60.19,91,13.58,139,1.675,152
4,6,2014,0.001374,65,32,103,59.88,65,13.9,103,0.9046,112
4,7,2014,0.001735,58,31,97,55.71,58,12.14,97,1.555,107
4,8,2014,0.003112,85,33,118,56.51,85,11.8,118,0.8989,124
4,9,2014,0.002188,84,33,144,60.22,84,12.61,144,0.9154,147
4,10,2014,0.001818,97,28,152,51.51,97,13.58,152,0.9103,169
4,11,2014,0.002144,81,31,127,57.23,81,14.09,127,0.8999,138
4,12,2014,0.003534,91,32,140,54.5,91,11.89,140,0.9018,145
4,13,2014,0.001756,85,32,135,62.12,85,13.03,135,0.9186,143
4,14,2014,0.002999,131,29,171,60.21,131,12.59,171,0.9043,184
4,15,2014,0.002277,87,25,136,52.82,87,13.23,136,0.9103,147
4,16,2014,0.002141,96,31,132,50.3,96,13.05,132,1.23,148
4,17,2014,0.001662,63,19,107,56.48,63,14.82,107,1.085,110
4,18,2014,0.001508,117,27.5,166,59.12,117,13.7,166,1.517,179
4,19,2014,0.002024,79,26,147,64.57,79,13.61,147,0.9089,155
4,20,2014,0.002043,83,21,147,55.19,83,13.74,147,0.9008,153
4,21,2014,0.001698,77,22,116,55.02,77,13.49,116,0.9077,118
4,22,2014,0.002737,116,27,174,64.78,116,10,174,0.9019,184
4,23,2014,0.002086,150,24,226,56.4,150,10.37,226,0.8874,236
4,24,2014,0.002733,190,25,240,55.88,190,9.167,240,0.898,254
4,25,2014,0.001881,160,28.5,232,62.49,160,13.58,232,0.9113,264
4,26,2014,0.002196,200,33,322,61.14,200,12.28,322,0.9132,346
4,27,2014,0.002481,152,28,258,58.29,152,12.91,258,0.9017,288
4,28,2014,0.002212,176,25.5,240,56.6,176,11.71,240,0.8998,266
4,29,2014,0.002334,140,26.5,232,59.88,140,13.99,232,0.9135,256
4,30,2014,0.002596,154,25,232,61.7,154,10.89,232,0.9121,256
5,1,2014,0.003516,108,24,148,52.65,108,11.75,148,1.519,160
5,2,2014,0.002085,152,28,248,59.81,152,11.55,248,0.9033,270
5,3,2014,0.00211,176,27,290,68.56,176,12.95,290,0.9164,318
5,4,2014,0.001769,130,24.5,200,58.69,130,13.62,200,0.9038,216
5,5,2014,0.002132,176,26,254,56.98,176,11.53,254,1.343,268
5,6,2014,0.002318,136,25,224,57.05,136,14.07,224,1.505,246
5,7,2014,0.001711,142,23,226,64.36,142,11.91,226,0.904,240
5,8,2014,0.002473,86,20,156,63.62,86,12.94,156,0.9103,162
5,9,2014,0.001493,92,23,184,59.59,92,14.43,184,1.097,192
5,10,2014,0.002075,168,22,283,58.32,168,13.56,283,0.9061,297
5,11,2014,0.002148,168,24,306,53.62,168,13.39,306,0.9491,318
5,12,2014,0.001277,254,17,401,46.79,254,14.31,401,1.231,428
5,13,2014,0.001588,202,22,338,52.54,202,14.32,338,1.539,370
5,14,2014,0.00164,220,24,360,56.32,220,13.47,360,1.046,386
5,15,2014,0.001538,187,27,331,59.69,187,13.65,331,0.9051,361
5,16,2014,0.001433,173,20.5,322,53.23,173,14.26,322,0.9037,329
5,17,2014,0.001577,136,23,243,58.32,136,14.35,243,0.9053,259
5,18,2014,0.002027,80,15,141,58.89,80,14.02,141,1.515,148
5,19,2014,0.001881,97,15,164,55.09,97,14.77,164,1.593,172
5,20,2014,0.001446,62,17,108,61.21,62,14.88,108,1.703,120
5,21,2014,0.002097,57,20,91,51.61,57,14.5,91,1.717,97
5,22,2014,0.00133,65,25,119,51.3,65,13.74,119,1.673,131
5,23,2014,0.001754,58,26,105,56.93,58,14.91,105,0.9382,107
5,24,2014,0.001952,79,16,130,54.5,79,13.44,130,1.438,143
5,25,2014,0.00186,35,26.5,62,55.45,35,14.94,62,1.414,68
5,26,2014,0.002148,58,19,89,56.45,58,11.95,89,0.9034,102
5,27,2014,0.001702,59,21,95,58.91,59,13.61,95,0.9089,111
5,28,2014,0.001828,67,30,120,54.18,67,14.3,120,0.9127,132
5,29,2014,0.002193,58,23,91,58.55,58,14.1,91,1.66,94
5,30,2014,0.001522,30,24,61,57.42,30,11.14,61,0.9064,70
5,31,2014,0.002331,29,35,56,49.91,29,14.05,56,1.591,56
6,1,2014,0.002747,66,20,99,51.46,65,12.5,100,1.675,110
6,2,2014,0.002192,57,34,80,53.26,57,12.04,80,0.9292,86
6,3,2014,0.002173,56,22,69,48.38,56,12.13,69,1.75,72
6,4,2014,0.001591,64,25,90,54.13,64,13.05,90,1.683,92
6,5,2014,0.00254,37,27.5,58,58.87,37,14.3,58,1.227,67
6,6,2014,0.001072,38,24,71,49.88,38,14.79,71,1.631,73
6,7,2014,0.001528,43,22,84,55.35,43,15.49,84,1.486,90
6,8,2014,0.001161,59,21,98,52.01,59,14.94,98,1.698,107
6,9,2014,0.001004,57,22,95,52.56,57,14.96,95,1.265,101
6,10,2014,0.0013,48,25,80,54.8,48,15.19,80,1.713,85
6,11,2014,0.001622,61,22,86,56.19,61,14.75,86,1.728,92
6,12,2014,0.001494,60,19,103,53.17,60,13.3,103,0.9405,111
6,13,2014,0.001403,56,22,115,55.41,56,15.21,115,0.9072,126
6,14,2014,0.001211,87,23,171,54.03,87,15.61,171,0.957,178
6,15,2014,0.001781,115,22,166,55.14,115,14.13,166,0.9158,183
6,16,2014,0.001691,113,27,144,52.04,112,12.49,145,0.9073,164
6,17,2014,0.001902,95,31,122,54.33,95,13.77,122,1.577,126
6,18,2014,0.00205,85,22.5,108,51.58,85,11.26,108,0.9112,114
6,19,2014,0.002916,68,25,87,58.4,67,11.56,88,1.604,92
6,20,2014,0.001971,114,23,133,49.46,114,13.18,133,1.437,142
6,21,2014,0.001602,147,19,180,42.29,147,13.9,180,1.745,193
6,22,2014,0.001967,151,20,191,47.92,151,13.33,191,0.95,203
6,23,2014,0.001615,137,19,153,47.94,137,13.51,153,1.237,163
6,24,2014,0.001892,135,24,166,50.35,135,11.96,166,1.263,176
6,25,2014,0.002023,130,19,152,47.07,130,11.82,152,1.647,165
6,26,2014,0.002181,108,22,135,50.32,108,11.61,135,0.8993,156
6,27,2014,0.001827,125,24.5,142,51.98,125,11.02,142,0.9006,161
6,28,2014,0.002579,172,24,207,55.01,172,10.63,207,0.8904,232
6,29,2014,0.00195,155,19,184,45.03,155,13.55,184,1.661,206
6,30,2014,0.002688,182,19,197,47.04,182,11.02,197,1.306,209
7,1,2014,0.004103,208,18.5,226,46.12,208,8.532,227,1.688,244
7,2,2014,0.005275,164,21,179,45.34,164,8.559,179,1.586,190
7,3,2014,0.003398,183,24.5,192,54.06,183,9.766,192,1.56,204
7,4,2014,0.003142,186,23,200,46.16,186,9.754,200,1.164,217
7,5,2014,0.003377,232,24,244,48.71,232,9.349,244,0.9029,265
7,6,2014,0.006359,171,25,182,47.13,171,6.456,182,1.586,197
7,7,2014,0.009473,178,24,188,50.07,178,4.944,188,1.326,208
7,8,2014,0.008109,204,25.5,214,48.28,204,4.659,214,1.505,236
7,9,2014,0.007089,144,23,149,47.34,144,5.945,149,0.9512,161
7,10,2014,0.004324,160,19,165,48.02,160,9.474,166,1.545,175
7,11,2014,0.003731,165,19,176,48.49,165,8.206,176,1.662,197
7,12,2014,0.005268,209,19,227,44.33,209,9.119,227,1.33,249
7,13,2014,0.00683,198,23.5,208,47.37,198,6.571,208,1.243,226
7,14,2014,0.006583,215,19,227,43.38,215,7.817,227,1.697,249
7,15,2014,0.003705,180,24,191,47.31,180,8.656,191,1.666,211
7,16,2014,0.003106,180,22,208,48.09,180,10.29,208,1.702,233
7,17,2014,0.003011,165,24,196,49.36,165,11.08,196,1.48,209
7,18,2014,0.002198,167,22,197,51.22,167,10.94,197,1.693,220
7,19,2014,0.002552,184,23,219,52.52,184,13.07,219,1.565,240
7,20,2014,0.002989,189,25,208,48.3,189,11.96,208,1.506,231
7,21,2014,0.004497,170,24,181,47.68,170,7.184,181,0.9825,198
7,22,2014,0.004402,168,24.5,184,46.05,168,9.613,184,1.541,192
7,23,2014,0.00459,191,32,200,46.08,191,8.925,200,1.58,217
7,24,2014,0.004478,135,26.5,152,48.91,135,8.896,152,1.564,158
7,25,2014,0.003184,172,24,184,47.13,172,11.46,184,1.497,207
7,26,2014,0.003529,187,25,204,46.62,187,11.64,204,1.701,221
7,27,2014,0.004077,229,19,247,45.2,229,8.138,247,1.701,260
7,28,2014,0.005752,173,28.5,190,50.62,173,6.799,190,1.423,203
7,29,2014,0.005747,177,25,189,45.71,177,6.374,189,1.583,204
7,30,2014,0.005621,193,28,205,51.67,193,7.225,205,1.19,224
7,31,2014,0.005068,177,24,183,49.3,177,6.896,183,0.9046,210
8,1,2014,0.002192,207,22,235,47.9,207,13.06,235,1.657,249
8,2,2014,0.002395,189,23,214,48.81,189,13,214,1.584,239
8,3,2014,0.002524,196,24,224,51.32,196,10.51,224,1.584,247
8,4,2014,0.002222,227,23,249,47.45,227,12.47,249,1.661,271
8,5,2014,0.002573,220,20,243,51.3,220,10.72,243,1.466,261
8,6,2014,0.00266,211,26,227,49.36,211,10.85,227,1.281,239
8,7,2014,0.002521,149,24,163,52.87,148,10.72,164,1.119,172
8,8,2014,0.002677,161,20,190,48.06,161,12.53,190,0.9282,207
8,9,2014,0.002104,137,29,153,55.58,137,11.46,153,0.9356,170
8,10,2014,0.00295,141,25,150,51.07,141,10.28,150,1.383,164
8,11,2014,0.00298,173,27,190,47.99,173,9.092,190,1.438,206
8,12,2014,0.002233,194,23,203,48.79,194,12.66,203,1.651,226
8,13,2014,0.002314,166,17,193,47.07,166,12.26,193,1.621,207
8,14,2014,0.002722,177,21,198,54.88,177,11.64,198,1.219,207
8,15,2014,0.003571,167,20,191,47.5,167,10.72,191,1.665,203
8,16,2014,0.0028,222,29,247,48.45,222,8.8,247,1.619,270
8,17,2014,0.003657,228,19,260,46.41,228,8.577,260,1.69,285
8,18,2014,0.002795,181,21,195,48.31,181,10.15,195,1.126,210
8,19,2014,0.002695,138,20.5,160,48.69,138,10.58,160,1.692,172
8,20,2014,0.002594,125,20,136,55.62,125,12.96,136,1.586,153
8,21,2014,0.002057,128,18,147,53.14,128,12.58,147,1.664,164
8,22,2014,0.002956,140,22.5,156,50.28,140,10.08,156,1.547,169
8,23,2014,0.002356,151,21,175,51.89,151,11.54,175,1.302,199
8,24,2014,0.002795,167,18,193,47.85,167,11.31,193,1.624,217
8,25,2014,0.00313,168,25,191,55.51,168,9.302,191,1.626,197
8,26,2014,0.003624,182,26,201,51.01,182,8.041,201,0.8923,223
8,27,2014,0.003097,199,22,221,47.41,199,10.39,221,1.547,243
8,28,2014,0.002885,177,22,202,50.56,177,10.79,202,1.617,214
8,29,2014,0.002137,158,22,192,48.02,158,14.12,192,1.786,203
8,30,2014,0.002385,144,18,161,46.89,144,12.89,161,1.329,172
8,31,2014,0.002656,138,25,155,57.92,138,12.39,155,1.344,167
